0.046585,0.16993,0.007079,0.0098252,5.1718,26.33,1.0084,0.000202,0.17385,343.83,152.33,286,103.78,1.028,0.15613,736,216,375.18,0.028695,0.094475,0.000642,0.00073685,4.3833,19.795,0.5765,0.000123,0.098039,583.25,510.5,334,166.05,1.2966,-0.031842,1596,222,772.51,0.018652,0.075368,0.000598,0.00064197,5.8634,36.195,0.57595,0.000123,0.077275,499.45,435.45,334,166.05,1.8252,1.9182,1596,216,661.19,0
0.017497,0.017573,0.0089879,0.01011,0.82874,2.4034,0.062853,5.7061e-05,0.024701,143.34,10.048,146,0,1.8397,10.045,192,133,143.69,0.029653,0.030066,0.0065941,0.0081114,0.24775,1.1093,0.064738,0.0022462,0.04193,254.64,69.184,201,13.343,0.35678,1.4282,369,192,263.62,0.011214,0.016018,0.0016269,0.0014385,1.4524,3.8425,0.061255,5.7061e-05,0.019488,183.41,68.111,146,19.274,1.5461,4.037,369,133,195.53,1
2.1878,3.7214,0.038225,0.056498,1.3857,0.44339,11.877,0.000104,4.2745,422.82,340.47,260,56.339,2.2148,4.2521,1676,222,540.04,1.2783,2.7418,0.028754,0.042462,2.2156,3.943,11.491,7.4e-05,3.005,295.6,216.66,228,8.8956,5.175,27.605,1676,222,365.46,0.83958,2.2594,0.0018215,0.0025656,2.9685,8.3447,11.491,7.4e-05,2.3998,343.94,275.86,236,20.756,3.4279,11.684,1676,222,440.04,0
0.015819,0.016159,0.010145,0.011737,0.9264,2.5718,0.050977,1.8891e-05,0.022522,143.52,10.439,146,0,1.7438,8.8954,192,133,143.9,0.027001,0.030163,0.0028043,0.0037702,0.39293,1.1893,0.064662,0.00013096,0.040178,404.32,377.65,360,249.08,2.5692,8.4937,1594,192,549.77,0.0099906,0.014694,0.0016353,0.0015818,1.5777,4.2768,0.050977,1.8891e-05,0.017708,240.02,260.66,146,19.274,4.3279,22.422,1594,133,353.38,1
0.022454,0.040627,0.002786,0.0039089,1.6696,1.2526,0.1404,0.000116,0.045893,486.68,444.95,292,94.886,1.8816,2.1555,1676,228,654.99,0.13702,0.87913,0.000285,0.00024685,7.4925,56.092,7.0837,8.5e-05,0.88314,340.08,219.39,240,17.791,2.0435,2.5741,951,228,403.8,0.090435,0.71531,0.000304,0.00024834,9.3713,88.397,7.0837,8.5e-05,0.71745,389.92,320.11,240,17.791,2.5948,6.5594,1676,228,503.47,0
0.016786,0.016629,0.010649,0.012843,0.70943,2.0422,0.050577,2.6782e-05,0.023537,143.69,10.449,146,0,1.721,8.6716,192,133,144.07,0.030469,0.029945,0.0083677,0.012406,0.20003,1.0953,0.064406,0.0022766,0.04242,257.4,78.354,192,0,0.69656,2.173,449,192,268.74,0.011295,0.015418,0.0017257,0.0015473,1.2708,3.1414,0.050577,2.6782e-05,0.01905,183.49,71.765,146,19.274,1.8358,5.4341,449,133,196.89,1
0.03087,0.039668,0.00899,0.013072,1.2353,0.33262,0.13497,0.000173,0.049815,581.94,438.16,360,106.75,1.2593,-0.17504,1448,288,724.68,0.016719,0.020183,0.004844,0.0069712,1.0215,-0.20208,0.068856,0.000133,0.026088,391.63,119.74,352,94.886,1.053,0.28278,760,288,409.26,0.010882,0.016416,0.001905,0.0026005,1.6831,1.9907,0.068856,0.000133,0.019626,458.24,289.01,356,100.82,2.5317,5.779,1448,288,540.99,0
0.014557,0.016667,0.0040177,0.0059184,0.96658,2.5424,0.051294,2.5836e-05,0.022036,139.63,18.69,146,0,-1.9722,9.3394,192,76,140.85,0.030291,0.030273,0.0030456,0.0045154,0.19097,1.1017,0.066406,0.00032648,0.0425,275.91,99.473,256,94.886,1.1995,4.6195,606,192,292.78,0.0099962,0.015038,0.0016221,0.0019124,1.5197,3.9979,0.051294,2.5836e-05,0.017994,184.6,87.059,146,19.274,2.1388,8.2657,606,76,203.91,1
0.01741,0.016835,0.0097763,0.0111,0.86183,2.5481,0.06234,0.00048663,0.024126,144.28,11.772,146,0,2.0939,9.4198,192,133,144.75,0.029246,0.02947,0.0084236,0.0089979,0.27707,1.1501,0.0656,0.0023321,0.041227,248.72,65.032,201,13.343,0.4563,1.5397,374,192,256.85,0.011157,0.015518,0.0017475,0.0014196,1.4938,4.0946,0.06234,8.1885e-05,0.019049,181.88,64.202,146,19.274,1.5571,4.1813,374,133,192.77,1
0.0056155,0.01314,0.000502,0.00072007,2.7058,8.965,0.050498,6.652e-06,0.014199,139.78,20.076,146,0,-2.1182,8.5948,192,76,141.19,0.011377,0.03433,0.00066653,0.00035054,3.6435,16.083,0.17119,0.00010056,0.035669,1331.6,525,1594,0,-1.6184,3.7511,1594,192,1428.4,0.0037677,0.010992,0.00053332,0.00047526,3.5403,14.368,0.050498,6.652e-06,0.011568,533.08,637.65,146,19.274,1.0354,2.1023,1594,76,828.68,1
0.02221,0.060979,0.000253,0.00020312,2.4327,4.3318,0.22721,0.000103,0.063828,266.48,169.19,216,0,3.4065,10.674,990,216,313.97,0.0083059,0.03872,0.000346,5.4856e-05,4.6072,19.771,0.2201,0.000115,0.03934,1429.1,230.35,1476,0,-4.663,20.383,1476,222,1447.3,0.0060959,0.032168,0.000345,6.82e-05,5.5617,29.837,0.21905,0.000103,0.032582,1115.2,561.44,1476,0,-0.9188,-1.1316,1476,216,1247.3,0
14.75,63.434,0.004627,0.0059823,4.1661,16.875,335.08,0.000174,64.238,261.11,61.989,240,11.861,3.1633,10.615,545,228,268.17,7.9421,46.667,0.003093,0.0044093,6.0151,36.687,334.81,0.000109,46.983,255.63,48.51,228,0,1.6818,2.3336,422,204,260.12,5.1627,37.715,0.0022015,0.0030579,7.6235,59.69,334.81,0.000109,37.879,257.55,53.366,233,7.413,2.5914,8.4049,545,204,262.97,0
0.86709,1.6369,0.090026,0.1331,2.2412,4.4942,6.9266,0.000173,1.8296,548.81,535.24,220,5.9304,1.3082,0.11551,1676,216,760.74,0.46206,1.0518,0.052612,0.077764,3.8927,18.722,6.8925,0.000114,1.1417,554.26,566.16,222,0,1.2922,-0.19438,1676,222,789.32,0.3142,0.88847,0.027277,0.040109,4.8422,29.081,6.8925,0.000114,0.9382,552.52,553.75,222,8.8956,1.3179,-0.043352,1676,216,780.29,0
0.015089,0.035299,0.0018165,0.0025093,3.0592,9.5581,0.16851,0.000108,0.037844,299.07,294.14,228,17.791,3.8101,13.946,1676,216,416.02,0.006373,0.022022,0.000463,0.00048259,5.5155,34.009,0.16225,0.000115,0.022774,965.64,702.38,798,853.98,0.00034069,-1.9813,1676,222,1191.1,0.0045299,0.018503,0.000439,0.00042699,6.7807,51.594,0.16225,0.000108,0.018959,765.67,680.76,240,35.582,0.54957,-1.6629,1676,216,1022.3,0
0.016634,0.015728,0.0089269,0.0097067,0.77831,2.3162,0.050999,0.00023894,0.022808,144.27,11.748,146,0,2.1013,9.4897,192,133,144.74,0.029645,0.029216,0.014648,0.018298,0.25168,1.1882,0.06676,0.0022831,0.041336,252.22,69.653,201,13.343,0.50115,1.6545,398,192,261.41,0.010672,0.0146,0.0020665,0.001873,1.4039,3.709,0.050691,0.00023894,0.018026,183.13,67.196,146,19.274,1.6179,4.4174,398,133,194.95,1
0.015398,0.015299,0.009349,0.010965,0.87399,2.4942,0.050621,0.00053956,0.021613,144.33,9.8522,146,0,0.81582,3.685,173,133,144.66,0.021009,0.028797,0.0024424,0.0025751,0.81357,1.68,0.066451,0.0004929,0.035368,917.12,629.06,1011,864.36,-0.099405,1.2036,1594,192,1107.9,0.0089479,0.013589,0.0014673,0.0014159,1.6347,4.5032,0.050621,4.1386e-05,0.016214,468.9,557.57,150,25.204,1.324,2.9184,1594,133,726.39,1
0.0039115,0.0053777,0.000943,0.0011564,2.0664,5.305,0.02575,0.000136,0.006589,262.5,116.57,216,0,2.3779,4.4869,676,216,286.56,0.0019731,0.0034143,0.000766,3.1135e-05,4.7572,27.461,0.02459,0.000144,0.0039202,1532.3,270.79,1596,0,-4.1508,15.96,1596,224,1555.7,0.0014399,0.0026078,0.0007645,0.00034026,4.276,20.899,0.017715,0.00012,0.0029675,1075.2,653.23,1596,0,-0.47254,-1.7554,1596,216,1256.4,0
0.018858,0.051322,0.0011895,0.001175,3.9879,15.853,0.26029,0.000396,0.053743,1437.9,364.76,1566,0,-2.3451,3.8032,1566,270,1481.7,0.022373,0.13602,0.0003575,0.00019793,7.9543,63.575,1.1619,0.00019,0.13694,233.85,19.46,228,0,6.6648,48.979,387,228,234.65,0.01656,0.11716,0.000429,0.00030171,9.3559,88.335,1.1619,0.00019,0.11774,546.9,561.8,228,0,1.2424,-0.43641,1566,228,782.02,0
0.018416,0.030756,0.002788,0.0038377,1.5688,1.0023,0.10501,1.4e-05,0.035499,401.68,310.14,288,0,2.5012,4.77,1392,288,504.98,0.010606,0.02324,0.0007165,0.00061231,2.4718,5.267,0.1059,0.000125,0.025374,1272.5,548.99,1664,0,-0.92016,-0.92948,1664,288,1384.1,0.0069979,0.018051,0.00055,0.00049148,3.2914,11.103,0.10458,1.4e-05,0.019276,941.6,634.13,792,747.23,0.084262,-1.8837,1664,288,1133.5,0
0.56545,1.2554,0.002187,0.0032424,1.0733,-0.92006,2.8112,0.00091,1.2572,215.6,33.598,240,0,-0.31623,-2.2065,240,174,217.68,0.44519,1.1622,0.001242,0.0015419,6.8643,55.827,10.486,0.000119,1.2388,168.45,3.6401,168,0,9.0349,82.461,203,168,168.49,0.42293,1.1365,0.001273,0.0015686,7.0252,58.622,10.484,0.000119,1.2073,170.81,12.839,168,0,4.8542,22.711,240,168,171.29,0
0.22625,0.75594,0.049683,0.072926,4.8391,22.8,4.2461,0.00016,0.7773,861.42,600.29,480,260.94,0.54015,-1.7027,1664,288,1044.4,0.10245,0.50436,0.00443,0.0062551,7.5734,57.934,4.1636,0.000138,0.51107,855.88,519.66,1136,379.55,-0.1505,-1.9672,1392,288,999.34,0.07069,0.41061,0.0030525,0.0042269,9.3278,88.043,4.0815,9.9e-05,0.41462,857.6,542.85,480,284.66,0.13716,-1.7926,1664,288,1013.5,0
2.0801,3.8972,0.09343,0.13852,2.5024,6.3075,17.715,8.9e-05,4.3755,392.32,310.18,296,109.71,3.1535,9.9724,1646,222,497.77,1.7321,2.2699,0.49148,0.72834,1.2238,0.56124,9.0072,0.000153,2.8399,376.47,356.64,304,130.47,3.0242,7.9107,1646,205,516.49,1.0219,1.8002,0.070791,0.10477,2.0415,4.0538,9.0072,8.9e-05,2.0622,382.97,336.82,296,109.71,3.1184,8.8679,1646,205,508.9,0
0.22489,0.66398,0.0015405,0.0019978,3.1357,8.589,2.9275,0.000101,0.69351,267.81,187.62,224,0,4.0537,14.91,1094,216,325.7,0.10519,0.51591,0.0006075,0.00073018,6.5544,44.173,3.8355,0.000101,0.52215,330.03,332.73,216,0,2.5369,4.5163,1311,216,466.61,0.094454,0.38094,0.0006885,0.00082507,4.9519,25.012,2.5227,0.000101,0.39062,303.9,281.55,224,11.861,3.0835,7.6885,1311,216,413.32,0
0.017115,0.016607,0.010447,0.012267,0.7346,2.1215,0.051033,2.7167e-05,0.023755,143.56,10.239,146,0,1.8387,9.5862,192,133,143.91,0.027099,0.030442,0.0028623,0.0035158,0.38503,1.1548,0.064663,0.00026566,0.040448,400.08,409.57,253,90.439,2.3538,6.9791,1594,192,568.57,0.010782,0.015294,0.0016393,0.0015027,1.3957,3.5651,0.051033,1.4522e-05,0.01865,238.47,276.69,146,19.274,4.2034,20.137,1594,133,364.23,1
0.018559,0.017963,0.012966,0.015858,0.70741,2.1366,0.058467,0.0001944,0.025726,143.16,10.126,146,0,1.9867,10.467,192,133,143.52,0.027451,0.029973,0.0027608,0.0031933,0.35488,1.1882,0.065229,0.00030542,0.040359,459.44,458.34,299,158.64,1.9298,5.1303,1594,192,644.8,0.011343,0.016332,0.0016234,0.0016275,1.4149,3.6611,0.057462,6.8699e-05,0.019818,266.51,323.63,146,19.274,3.5203,14.522,1594,133,417.99,1
0.016937,0.017251,0.0085869,0.0094641,0.79363,2.1211,0.050695,2.6365e-05,0.024078,143.41,10.264,146,0,1.7854,9.4177,192,133,143.77,0.028795,0.031032,0.0029458,0.0034854,0.27426,1.0816,0.067405,0.00055934,0.042025,433.43,467.11,258,97.852,2.0035,5.2139,1594,192,632.58,0.01067,0.015722,0.0015762,0.001338,1.46,3.6744,0.050695,2.6365e-05,0.018935,250.72,314.98,146,19.274,3.8017,16.188,1594,133,401.35,1
0.011487,0.013846,0.0034456,0.0049345,1.1976,3.2301,0.049402,5.41e-06,0.017908,143.6,13.061,146,0,-1.3279,14.785,192,76,144.18,0.020943,0.027831,0.0029717,0.0034077,0.8253,1.7583,0.064047,0.00045849,0.034512,837.77,591.81,876,1014.1,0.13484,1.3933,1594,192,1020.8,0.0074665,0.012101,0.0012806,0.0012428,1.8384,5.311,0.049402,5.41e-06,0.014168,386.56,480.76,146,19.274,1.7661,4.5005,1594,76,615.02,1
0.027504,0.13826,0.0005795,0.00075538,6.0423,35.89,0.91673,1.7e-05,0.13942,689.98,652.25,269,69.682,0.81383,-1.3139,1676,222,944.37,0.021622,0.12304,0.0002415,0.00023573,6.9246,47.515,0.91896,6.8e-05,0.12384,338.18,302.97,228,0,3.3067,10.976,1676,228,452.24,0.012108,0.092047,0.000221,0.00018014,9.496,90.292,0.91673,1.7e-05,0.092383,492.97,516.31,232,13.343,1.7206,1.186,1676,222,711.99,0
0.0086831,0.013396,0.0022931,0.0031542,1.8161,5.26,0.048807,1.898e-05,0.015873,139.18,22.823,146,0,-1.8002,6.4376,192,76,141.01,0.014039,0.024049,0.0017254,0.0016378,1.4428,3.1732,0.063352,0.0001148,0.027572,1043.9,641.49,1517,114.16,-0.4423,1.3265,1594,192,1220.8,0.0056567,0.011301,0.0007904,0.00087136,2.4866,8.4221,0.048807,9.538e-06,0.012587,482.96,590.68,146,19.274,1.2567,2.6757,1594,76,760.7,1
0.017672,0.016831,0.010333,0.012945,0.59917,1.8797,0.050692,0.00032295,0.024314,143.3,10.068,146,0,1.8656,10.056,192,133,143.64,0.0297,0.030365,0.0035095,0.0036446,0.23239,1.0825,0.064756,0.0021026,0.042172,240.53,52.606,201,13.343,0.30288,1.4513,350,192,246.06,0.011326,0.015567,0.0016089,0.0013644,1.2566,3.1073,0.050476,0.00021561,0.019188,178.3,56.948,146,19.274,1.3732,3.57,350,133,187.09,1
0.0034249,0.0078718,0.001753,0.0021794,3.6083,11.91,0.037192,0.00018,0.0084864,267.86,169.09,228,0,3.7868,12.689,976,228,315.55,0.0020345,0.0053508,0.00041,0.00024611,4.3824,19.677,0.033182,0.000106,0.0056847,1438.8,506.46,1676,0,-1.8011,1.4204,1676,228,1524,0.0012817,0.0041321,0.000339,0.00018088,6.0393,38.796,0.032961,0.000106,0.0043065,1005.5,702.75,1496,266.87,-0.15562,-1.9462,1676,228,1224.8,0
0.015678,0.016707,0.0079639,0.010323,0.87161,2.3742,0.051906,2.7176e-05,0.022822,141.91,15.292,146,0,-1.7466,12.5,192,76,142.72,0.033237,0.029623,0.038947,0.037341,-0.02563,1.0752,0.064199,0.0023284,0.044213,266.5,83.935,239,69.682,0.70203,2.6942,496,192,279.01,0.010661,0.015265,0.0016318,0.0013341,1.4425,3.7336,0.051906,2.7176e-05,0.018557,181.78,76,146,19.274,1.874,6.0536,496,76,196.88,1
0.34292,1.0651,0.003192,0.0047325,3.7098,13.961,5.4743,0.000211,1.1035,984.76,683.22,1225,668.65,-0.050964,-1.9629,1676,228,1192.6,0.087919,0.38489,0.000353,0.00039141,5.2221,26.435,2.3638,6.4e-05,0.39199,293.99,157.96,228,0,2.4027,4.2352,792,228,333.18,0.11318,0.61564,0.000412,0.00044849,7.0393,53.321,5.3824,6.4e-05,0.62293,521.94,523.53,228,0,1.5464,0.67319,1676,228,737.4,0
0.01652,0.015236,0.011636,0.013421,0.79581,2.4495,0.051022,0.00022125,0.02239,143.76,10.982,146,0,1.856,8.4186,192,133,144.17,0.026407,0.029718,0.0030711,0.0036041,0.43855,1.2507,0.066466,0.00026842,0.039462,471.34,483.34,290,145.29,1.7594,4.3566,1594,192,670.54,0.010259,0.014138,0.0016979,0.0015318,1.4507,3.932,0.051022,5.2779e-05,0.017411,268.24,336.04,146,19.274,3.4019,13.344,1594,133,428.66,1
0.016506,0.01623,0.012822,0.015547,0.78188,2.3346,0.050558,1.6627e-05,0.023055,143.64,10.111,146,0,1.8436,10.034,192,133,143.99,0.025701,0.029453,0.0035521,0.0042989,0.48822,1.3019,0.064907,0.00052955,0.038804,451.92,455.99,287,140.85,2.0006,5.3682,1594,146,637.83,0.010085,0.014658,0.0016293,0.0014849,1.5129,4.071,0.050558,1.6627e-05,0.017732,263.87,320.48,146,19.274,3.6157,15.169,1594,133,413.9,1
0.016606,0.017267,0.0078373,0.010118,0.79031,2.1136,0.050541,0.0001134,0.023861,141.02,12.819,146,0,-0.92504,14.936,192,76,141.59,0.03054,0.030215,0.0049103,0.00728,0.19013,1.0852,0.066714,0.0023277,0.042656,251.86,66.622,192,0,0.29714,1.2753,365,192,260.28,0.010801,0.015626,0.0016567,0.0013932,1.4254,3.5535,0.050541,0.0001134,0.018931,179.81,66.737,146,19.274,1.486,3.9133,365,76,191.68,1
0.045066,0.10396,0.0020785,0.0025908,3.5358,13.456,0.53398,0.000126,0.11171,1361.6,565.32,1676,0,-1.3197,-0.1401,1676,228,1470.7,0.019436,0.074311,0.000535,0.00053151,5.7226,36.098,0.55284,0.000103,0.076296,230.34,7.4753,228,0,2.5465,11.882,272,216,230.46,0.013605,0.051254,0.000676,0.00068274,6.0169,42.313,0.42988,0.000103,0.05278,569.72,604.25,228,0,1.2248,-0.47167,1676,216,828.28,0
0.014856,0.0173,0.00374,0.0040378,0.93965,2.3304,0.05092,0.00022151,0.022682,143.7,9.9596,146,0,2.174,11.846,192,133,144.04,0.017434,0.027201,0.0019632,0.0017346,1.089,2.193,0.064226,0.00013798,0.032059,987.59,624.88,1183.5,608.61,-0.25105,1.2648,1594,181,1165,0.0080297,0.014385,0.00096755,0.0007996,1.8804,5.1169,0.05092,7.09e-06,0.016411,531.89,596.84,146,19.274,1.0736,2.3018,1594,133,797.22,1
0.017157,0.016923,0.011593,0.014322,0.7582,2.1993,0.050675,0.00018072,0.024003,143.21,9.9443,146,0,1.9795,10.862,192,133,143.55,0.028001,0.029901,0.0034836,0.0042146,0.33713,1.1717,0.064371,0.00058598,0.040677,421.03,459.76,268.5,113.42,2.0935,5.5423,1594,192,618.93,0.010648,0.015296,0.0016133,0.00142,1.4498,3.7746,0.050675,0.00016532,0.018574,248.78,312.13,146,19.274,3.8687,16.631,1594,133,397.93,1
0.015636,0.016846,0.0075692,0.0077747,0.94803,2.3771,0.050618,2.6323e-05,0.022888,144,10.036,146,0,1.7213,9.6159,192,133,144.34,0.027721,0.030716,0.0029959,0.0032185,0.34007,1.1224,0.064492,0.00057603,0.041057,431.92,473.44,273.5,120.83,2.0266,5.2223,1594,192,635.98,0.010007,0.015178,0.00161,0.0013052,1.5961,4.1117,0.050618,2.6323e-05,0.018117,247.65,314.01,146,19.274,3.9054,16.84,1594,133,398.68,1
1.4162,2.4268,0.10196,0.14152,1.6861,1.6146,8.3282,8.6e-05,2.7721,247.21,61.457,228,0,3.7382,13.84,532,228,254.47,0.55104,2.3452,0.010235,0.015037,6.0115,39.523,17.903,8.7e-05,2.3932,420.17,433.7,228,0,2.1861,3.2862,1646,228,601.68,0.39915,1.3031,0.011861,0.017447,4.0485,16.56,7.9046,8.6e-05,1.3566,371.74,376.85,228,0,2.7505,6.2714,1646,224,528,0
0.023835,0.034644,0.006777,0.0097785,1.7053,2.1967,0.13561,0.000127,0.04174,577.43,487.05,268.5,77.837,0.96764,-0.74814,1476,216,751.99,0.020226,0.034879,0.002908,0.004129,2.272,4.9467,0.15837,0.00011,0.040039,785.96,551.61,416,287.62,0.3631,-1.754,1476,222,957.28,0.010969,0.023354,0.00039,0.00037065,2.9856,9.9237,0.13295,0.00011,0.025696,690.04,530.69,416,296.52,0.6323,-1.3964,1476,216,868.89,0
0.013931,0.034114,0.002146,0.0028347,2.5453,4.7702,0.13035,7.4e-05,0.036525,230.45,11.995,228,0,4.5,18.632,288,228,230.75,0.013338,0.033105,0.001774,0.0021142,2.6164,5.1518,0.12817,0.000313,0.035389,1648.8,194.36,1676,0,-6.7268,44.116,1676,288,1660,0.006826,0.024319,0.0004885,0.0005241,4.0734,15.076,0.12817,7.4e-05,0.025141,953.8,725.91,982,1028.9,-0.00056101,-2.0192,1676,228,1196.4,0
0.0016383,0.0033674,0.000237,0.00024908,3.8607,17.184,0.019729,6.7e-05,0.0037086,311.55,208.7,228,0,2.0267,2.2532,860,228,373.6,0.0012834,0.0024344,0.000501,0.00049,4.2973,21.456,0.016049,9.9e-05,0.0027333,954.26,676.47,983.5,1026.7,-0.016001,-1.8951,1676,228,1166.3,0.00074435,0.0017769,0.000259,0.00024018,6.3842,47.893,0.015648,6.7e-05,0.0019183,684.32,618.99,228,0,0.78331,-1.2026,1676,228,920.66,0
0.016871,0.016459,0.011513,0.013592,0.80974,2.2782,0.05048,2.6391e-05,0.023478,143.05,9.9473,146,0,1.9773,10.818,192,133,143.39,0.028734,0.030171,0.0031433,0.0037871,0.29004,1.1391,0.066874,0.00058887,0.041368,414.92,428.23,290,145.29,2.2814,6.6035,1594,192,592.1,0.010641,0.015096,0.0016075,0.0015277,1.463,3.8232,0.050385,2.6391e-05,0.018408,243.64,290.09,146,19.274,4.1065,19.218,1594,133,377.71,1
0.016597,0.016697,0.0074409,0.0093965,0.73299,2.0685,0.050707,4.9234e-05,0.023449,144.45,12.357,146,0,1.9208,7.9789,192,133,144.97,0.027782,0.029923,0.0029225,0.003528,0.34031,1.1816,0.064849,0.00053824,0.040526,451.78,454.05,284.5,137.14,1.9509,5.1419,1594,192,636.04,0.010622,0.015243,0.0016644,0.0014805,1.3875,3.4953,0.050511,1.4249e-05,0.018516,255.09,308.16,146,19.274,3.7272,15.991,1594,133,398.86,1
0.016923,0.016016,0.011626,0.013614,0.68798,2.0656,0.050454,7.9831e-05,0.023213,143.3,10.224,146,0,1.8489,9.6968,192,133,143.66,0.028819,0.029939,0.0031677,0.0038593,0.25516,1.1287,0.065217,0.00056459,0.041263,449.86,456.78,274,121.57,1.9523,5.1361,1594,192,636.7,0.010679,0.014799,0.0016696,0.0013725,1.3526,3.4442,0.050454,7.9831e-05,0.018189,256.73,313.16,146,19.274,3.6799,15.574,1594,133,403.73,1
0.039197,0.046375,0.020655,0.03042,0.90407,0.26392,0.19154,8.2e-05,0.060326,253.89,21.593,263,14.826,-0.34211,-1.8699,273,228,254.79,0.030615,0.043799,0.000467,0.00050705,0.80844,-1.2271,0.11828,0.000104,0.053111,411.38,317.94,250,32.617,1.6225,0.96699,1200,228,518.16,0.017639,0.03256,0.0003275,0.00030616,1.5209,0.50535,0.10775,8.2e-05,0.036887,340.51,248.09,250,32.617,2.6286,5.4795,1200,228,420.57,0
1.3351,3.2863,0.068652,0.094601,3.0107,8.8675,15.512,0.000248,3.5021,322.53,268.27,228,0,3.8153,15.073,1646,228,416.99,0.69045,2.0732,0.027715,0.040863,4.3107,20.393,13.259,0.000132,2.1702,603.18,544.79,289,90.439,1.2257,-0.21159,1676,222,810.01,0.45571,1.6714,0.0024665,0.0034293,5.5945,35.319,13.207,0.000132,1.7243,507.76,486.53,246,35.582,1.7044,1.3046,1676,222,701.54,0
0.55693,0.88372,0.010973,0.016197,1.6851,2.3924,3.5532,9.7e-05,1.0347,321.92,212.59,255,48.926,4.2515,19.943,1476,222,384.24,0.42364,0.84836,0.0044745,0.0063515,2.2747,4.9993,4.0275,0.00015,0.94212,481.5,341.04,293,114.16,2.1519,4.8464,1676,216,588.45,0.26266,0.65787,0.000769,0.00098593,3.2676,12.249,4.0275,9.7e-05,0.70531,420.86,307.6,293,90.439,2.6168,7.3776,1676,216,520.38,0
0.29494,0.65458,0.003587,0.0051476,2.5332,6.3176,2.9562,0.000115,0.70886,279.61,113.45,232,14.826,4.248,19.261,870,222,301.1,0.1484,0.39852,0.020707,0.027221,3.7417,13.884,2.0805,0.000216,0.42245,529.31,150.07,576,0,-0.93922,-0.70629,676,255,549.87,0.099425,0.3065,0.008138,0.011821,4.4966,21.017,1.9593,0.000115,0.32076,446.91,181.93,576,148.26,0.059271,-1.6198,870,222,482.18,0
2.2349,3.5365,0.10758,0.1595,1.0208,-0.71544,9.4328,0.022383,4.0139,418.67,160.48,413,212.01,0.16284,-1.5302,676,216,445.17,0.27667,0.80511,0.007618,0.01086,3.7888,15.053,4.9504,0.000162,0.84712,667.95,582.63,342,177.91,0.84619,-1.1781,1596,222,884.24,0.25177,0.77104,0.007416,0.01038,4.0156,17.039,4.9504,0.000162,0.80743,645.51,561.98,352.5,193.48,0.96052,-0.92926,1596,216,854.02,0
0.0060362,0.012766,0.0010319,0.0015005,2.7398,9.2429,0.050575,7.429e-06,0.014023,132.69,26.349,146,0,-1.6106,3.8445,165,76,135.24,0.00814,0.018448,0.00071664,0.00031515,2.3051,6.5471,0.061736,2.507e-05,0.019957,1324,528.61,1594,0,-1.5426,3.4901,1594,192,1423.3,0.0038117,0.010172,0.00058795,0.00053512,3.7013,15.833,0.050575,7.429e-06,0.010815,621.15,678.31,146,68.2,0.71134,1.5367,1594,76,917.24,1
0.0067883,0.011129,0.0014652,0.0021488,2.0657,6.5691,0.049263,7.282e-06,0.012976,123.72,32.811,133,30.393,-0.57746,1.8359,192,76,127.95,0.02346,0.026928,0.0032769,0.004602,0.53804,1.5499,0.06468,0.0003459,0.035203,364.1,428.33,192,0,2.5091,7.5536,1594,192,553.95,0.0054307,0.010042,0.00087917,0.0012743,2.4641,8.5995,0.048402,7.282e-06,0.011372,171.8,213.09,146,19.274,6.0663,40.581,1594,76,272.89,1
0.011327,0.037436,0.000987,0.001281,4.5119,20.302,0.2173,0.00012,0.038693,352.14,173.04,253,37.065,1.2566,0.21402,727,228,391.47,0.039464,0.16596,0.001889,0.0022728,4.8446,22.976,1.0016,8.6e-05,0.16917,311.65,253.49,228,0,2.8471,6.8086,1280,216,400.32,0.022495,0.12634,0.0004295,0.00045293,6.6471,44.55,1.0016,8.6e-05,0.12771,329.06,222.39,228,0,2.5665,6.3411,1280,216,396.54,0
0.019673,0.02323,0.011443,0.013651,2.9366,16.672,0.152,2.1608e-05,0.030308,142.25,7.8612,146,0,0.14804,2.3572,165,133,142.47,0.038475,0.042255,0.062454,0.087323,1.5186,6.9214,0.19816,0.0021246,0.056672,261.24,228.81,192,0,4.2625,20.584,1399,192,344.99,0.013181,0.020886,0.0020992,0.0020992,3.382,20.768,0.152,2.1608e-05,0.024609,181.52,141.87,146,19.274,7.1891,58.673,1399,133,229.94,1
0.01953,0.017731,0.013251,0.016162,0.52665,1.7479,0.050954,0.00032789,0.026285,142.23,9.8846,146,0,2.1383,11.587,192,133,142.57,0.033329,0.030141,0.041225,0.036121,-0.022968,1.0689,0.066529,0.0023128,0.044655,258.69,77.264,192,0,0.63708,2.324,464,192,269.68,0.012499,0.016734,0.0016981,0.0014471,1.182,2.8615,0.050954,0.00032789,0.02082,184.16,73.001,146,19.274,1.7329,5.089,464,133,197.97,1
