0.0090473,0.031938,0.0006505,0.00074945,8.0495,71.233,0.30543,0.000115,0.033041,1452.3,463.65,1646,0,-2.0159,2.2265,1646,228,1523.8,0
0.0021769,0.0049504,2.8225e-05,3.9171e-05,2.5957,9.2179,0.022321,1.441e-06,0.0053852,952.21,723.49,1602,11.861,-0.26388,1.1711,1610,76,1193.7,1
0.0075588,0.020947,0.0005895,0.000639,3.8481,14.581,0.12343,0.000143,0.022171,1361.6,487.27,1676,0,-1.4416,0.63403,1676,222,1445.3,0
0.0064009,0.011488,0.000823,0.00093256,2.1513,4.1281,0.056016,0.000111,0.013101,1012,666.98,1250,631.59,-0.096339,-1.9449,1676,228,1210.2,0
0.0028102,0.0058753,0.00020326,0.00028771,2.2268,6.799,0.023301,1.426e-06,0.0064862,855.25,734.94,1059.5,816.17,-0.046366,1.0731,1610,76,1125.2,1
0.0030507,0.0091203,0.00020368,0.00029264,4.087,20.469,0.053599,1.6e-06,0.0095736,924.48,667.53,1374,237.22,-0.43366,1.2582,1602,76,1138.3,1
0.014344,0.010281,0.012087,0.012645,0.49352,2.7347,0.046722,5.103e-06,0.017618,125.02,40.52,88,1.4826,0.16754,1.0402,183,86,131.36,1
0.044905,0.37855,0.001933,0.002367,9.5902,91.535,3.7776,0.000274,0.37932,1659.9,126.81,1676,0,-8.5765,75.891,1676,468,1664.7,0
0.010426,0.014295,0.0053325,0.0073322,2.2031,5.8611,0.078287,0.000118,0.017635,708.6,551.98,393,244.63,0.99454,-0.80856,1676,228,896.52,0
0.0020585,0.0069707,0.000632,4.5219e-05,5.4116,28.632,0.047792,0.000101,0.0072348,1458.3,503.58,1676,0,-1.8601,1.5277,1676,222,1541.9,0
0.0091609,0.023008,0.00023,0.00023277,2.8858,7.3443,0.098021,5.5e-05,0.024658,365.53,235.74,228,0,1.312,0.10106,950,216,434.31,0
0.0057414,0.0078156,0.00086212,0.0012612,1.1219,2.7337,0.023639,2.698e-06,0.0096662,114.6,48.514,88,17.791,0.85878,1.8844,198,76,124.35,1
0.14907,1.014,0.000328,0.00025797,8.9279,82.292,9.8914,0.000104,1.0199,834.56,643.14,380,225.36,0.46571,-1.7156,1676,222,1051.7,0
0.0068083,0.015269,0.001042,0.0011231,3.5458,14.167,0.097491,0.000122,0.016648,1085.7,666.41,1658,26.687,-0.36939,-1.7572,1676,222,1272.2,0
0.0043399,0.017539,3.1051e-05,4.1679e-05,6.0324,40.234,0.1244,2.623e-06,0.017983,833.87,517.9,1138,106.75,-0.65738,1.6615,1558,76,980.24,1
0.0072598,0.022772,0.0013075,0.00012009,3.7875,12.828,0.10985,0.000275,0.023793,1278.2,404.56,1448,0,-1.9306,1.7457,1448,320,1340,0
0.00033126,0.0014213,1.9506e-05,1.9431e-05,8.4523,77.767,0.013584,5.251e-06,0.0014525,1115.6,654.93,1610,0,-0.66981,1.6349,1610,76,1292,1
0.012542,0.026843,0.0009485,0.00095331,2.8609,8.6413,0.14891,0.000114,0.029507,1280.7,431.41,1476,0,-1.8432,1.5802,1476,222,1350.7,0
0.010735,0.022823,0.001093,0.0014315,2.8227,8.4576,0.1285,8.8e-05,0.025118,545.9,530.77,228,0,1.232,-0.28522,1676,222,759.54,0
0.0052792,0.0076975,0.0006951,0.00099923,1.2157,2.892,0.022339,1.208e-06,0.0093021,112.71,46.634,88,17.791,0.91077,1.9977,198,76,121.89,1
0.0039332,0.017813,4.2081e-05,5.9053e-05,6.3107,42.967,0.13001,1.847e-06,0.018155,921.27,573.08,1294,71.165,-0.73916,1.6029,1386,76,1083.5,1
0.0058297,0.0079213,0.00074194,0.0010628,1.0506,2.5269,0.022591,5.487e-06,0.0098033,111.8,46.664,88,17.791,1.0134,2.1883,198,76,121.06,1
0.48273,1.1795,0.014243,0.020944,4.0059,20.183,8.4274,0.000112,1.269,381.99,340.46,232,14.826,2.8305,6.9728,1596,222,510.56,0
0.039323,0.17155,0.0017415,0.0019363,6.5353,47.681,1.4715,0.000111,0.17517,1244.3,600.09,1596,0,-1.0072,-0.93538,1676,222,1380.1,0
0.0010608,0.0019857,0.000364,7.413e-05,3.4372,12.164,0.011367,8.3e-05,0.0022425,1384.4,305.17,1476,0,-3.1478,8.3847,1476,222,1417.3,0
0.0042939,0.0065547,0.001482,0.0015975,2.4851,5.6767,0.031027,0.00012,0.0078085,1425.4,522.71,1676,0,-1.7265,1.1541,1676,228,1517.3,0
0.0017316,0.0046389,0.00011435,0.00015969,3.1514,11.625,0.020556,6.523e-06,0.0049297,927.9,725.29,1602,11.861,-0.1891,1.118,1610,76,1175.5,1
0.0047901,0.0073747,0.00022297,0.00032143,1.3072,3.2224,0.022984,1.639e-06,0.0087629,125.09,58.246,88,17.791,0.60322,1.5536,224,76,137.86,1
0.001094,0.00093317,0.000766,4.5219e-05,2.8381,9.981,0.00605,0.000174,0.0014349,1432.2,334.46,1596,0,-1.8746,2.463,1596,282,1470.4,0
0.0033489,0.0070504,0.00021948,0.00032016,2.3316,7.26,0.028225,1.594e-06,0.0077734,828.25,604.82,1190,409.2,-0.3525,1.2576,1490,76,1023.8,1
0.09605,0.55721,0.000471,0.00014974,6.7387,45.316,4.4025,0.00013,0.56268,1422.2,533.48,1676,0,-1.6428,0.79799,1676,228,1518,0
0.0045988,0.01902,5.209e-05,6.611e-05,6.2634,43.085,0.14376,1.739e-06,0.019475,933.86,625.92,1316,323.21,-0.54716,1.4195,1554,76,1122.5,1
0.017468,0.0071338,0.019019,0.0029852,-1.066,1.9334,0.040511,0.000124,0.018855,249.29,1.2251,249,0,2.2802,4.9501,253,247,249.29,0
0.0030185,0.0092979,6.4168e-05,9.0012e-05,4.5916,25.892,0.060707,2.567e-06,0.0097313,935.79,662.24,1314,388.44,-0.45738,1.3066,1594,76,1144.5,1
0.0042668,0.018167,4.0348e-05,5.5804e-05,6.2065,42.175,0.13452,2.486e-06,0.018572,929.45,602.32,1258,293.55,-0.59063,1.5376,1590,76,1105.9,1
0.0026843,0.0081374,7.1377e-05,9.4637e-05,4.7229,28.651,0.059059,2.304e-06,0.00853,918.72,621.7,1342,136.4,-0.56733,1.3694,1486,76,1107.6,1
0.00172,0.0068832,2.6143e-05,3.5172e-05,6.7071,54.354,0.060204,1.938e-06,0.0070614,1093.5,650.51,1470,163.09,-0.87289,1.8296,1606,76,1270.7,1
0.0023265,0.0052561,0.00010768,0.00015018,3.0134,12.516,0.029515,5.923e-06,0.0057239,979.22,708.51,1518,112.68,-0.44953,1.2418,1606,76,1206.6,1
0.0023349,0.0054094,0.00018032,0.00026233,2.466,7.7286,0.021616,1.434e-06,0.0058669,939.35,733.97,1602,11.861,-0.24646,1.1319,1610,76,1189.8,1
0.0021972,0.0061601,5.5378e-05,7.0553e-05,4.2961,25.77,0.044843,7.141e-06,0.0065112,1015.4,658.59,1414,213.49,-0.68538,1.5236,1566,76,1208.4,1
0.0026698,0.0098207,0.000366,9.118e-05,8.385,74.926,0.094887,0.000105,0.01013,1601.9,197.37,1676,0,-4.3747,21.694,1676,326,1613.9,0
0.039562,0.30099,0.000415,7.9319e-05,9.4,88.966,2.987,0.000107,0.30209,1260.5,391.62,1476,0,-1.4585,0.50879,1476,222,1319.3,0
0.0027131,0.0059932,8.2393e-05,0.00011929,2.2263,6.6136,0.025761,1.534e-06,0.0065513,1022.6,665.47,1430,177.91,-0.68056,1.514,1582,76,1218.2,1
0.0041519,0.017948,4.3087e-05,6.1465e-05,6.1391,41.169,0.1279,1.375e-06,0.018334,965.9,596.86,1274,278.73,-0.72112,1.6638,1590,76,1133.9,1
0.0044807,0.0070015,0.00089393,0.0012947,1.5019,3.69,0.022355,1.91e-06,0.008283,113.74,49.765,88,17.791,1.0505,2.311,224,76,124.05,1
0.0043377,0.017743,3.1851e-05,4.3987e-05,6.0216,40.011,0.12317,1.617e-06,0.018179,1023.1,626.44,1406,163.09,-0.77826,1.6872,1534,76,1198,1
6.2036,12.85,0.66496,0.98561,2.4666,5.0344,55.748,0.000107,14.211,355.48,112.94,352,47.443,3.4748,22.167,1148,222,372.82,0
0.0026872,0.005614,0.00016267,0.00023764,1.9332,5.0205,0.020924,1.411e-06,0.0061986,960.61,657.36,1364,263.9,-0.54354,1.3668,1582,76,1162.1,1
0.0023287,0.0057604,0.00024398,0.00035424,2.9905,11.541,0.030799,1.519e-06,0.0061865,994.01,736.89,1606,5.9304,-0.40145,1.2052,1610,76,1235.2,1
0.0048321,0.018195,5.0743e-05,6.7732e-05,5.8131,38.055,0.12859,2.017e-06,0.018737,826.09,582.37,1230,240.18,-0.42337,1.2844,1490,76,1009.1,1
0.0029681,0.0078904,0.000587,0.00024241,4.0544,16.087,0.046011,0.00024,0.0083931,1572.9,338.69,1676,0,-3.309,9.4024,1676,222,1608.6,0
0.0048783,0.0073153,0.00083915,0.0012115,1.3344,3.2731,0.022559,2.432e-06,0.0087623,119.98,59.079,88,17.791,0.97837,2.069,224,76,133.61,1
0.34561,0.95797,0.033559,0.049298,4.2175,20.36,6.6738,8.3e-05,1.0139,483.35,428.87,270,71.165,1.654,1.0466,1476,222,644.76,0
0.0030245,0.0060377,0.00024435,0.0003469,2.1141,6.3121,0.024118,6.34e-06,0.0067258,875.61,681.93,1402,255.01,-0.27022,1.1265,1606,76,1107.7,1
0.011623,0.086322,0.000454,0.00028244,9.3706,88.543,0.85595,0.000129,0.086672,1417.2,463.97,1638,0,-1.6746,0.97892,1646,222,1490.5,0
0.0030018,0.0089803,0.00010413,0.00014489,4.1423,21.591,0.055888,2.634e-06,0.009426,939.33,653.6,1378,151.23,-0.51262,1.3259,1606,76,1142.5,1
0.056639,0.1144,0.004091,0.0029986,3.1213,10.624,0.63728,0.000362,0.12714,1415.8,457.7,1596,0,-2.0482,2.236,1646,222,1487.2,0
0.0029994,0.0076938,0.00015243,0.00021659,2.8195,9.7263,0.031735,1.468e-06,0.0082219,932.87,666.16,1346,332.1,-0.4457,1.2824,1582,76,1144.4,1
0.0029706,0.0058065,0.00019229,0.00027328,1.9667,5.5461,0.022531,9.36e-07,0.0064963,821.27,716.25,763,1018.5,0.037791,1.1095,1610,76,1087.4,1
0.0069746,0.033914,0.0004765,7.1165e-05,5.5521,29.756,0.22694,0.000303,0.034457,1588.6,221.19,1676,0,-3.1991,13.228,1676,228,1603.8,0
0.0052355,0.0076698,0.00079095,0.0011406,1.2418,2.9581,0.023133,5.029e-06,0.0092546,113.21,46.879,88,17.791,0.91183,1.9962,198,76,122.44,1
0.0020641,0.006823,3.8195e-05,4.519e-05,5.7172,42.511,0.056449,7.366e-06,0.0070957,1098.1,642.3,1494,65.234,-0.91652,1.8909,1574,76,1270.6,1
0.0026686,0.0059447,0.00027774,0.0004044,3.009,11.873,0.029668,1.522e-06,0.006489,839.06,689.5,1278,462.57,-0.13441,1.0873,1590,76,1083.8,1
0.011373,0.012392,0.0090898,0.011536,1.4985,5.0702,0.049584,1.955e-06,0.016774,117.4,39.484,88,2.9652,0.54,1.3064,183,76,123.8,1
0.0043066,0.0071731,0.00059208,0.00084647,1.5349,3.8028,0.022881,3.243e-06,0.0083358,111.8,46.664,88,17.791,1.0134,2.1883,198,76,121.06,1
0.0020175,0.0071521,2.5384e-05,2.8989e-05,5.0486,30.79,0.052637,5.292e-06,0.0073967,1131.9,671.73,1554,47.443,-0.90149,1.8438,1606,76,1314.5,1
0.0034483,0.0066734,0.000446,0.00047591,2.9542,9.3542,0.036893,0.000115,0.0074819,1232.8,645.39,1676,0,-0.79475,-1.3331,1676,222,1390,0
0.003337,0.0048381,0.001936,0.0023707,2.2636,4.5262,0.0204,0.000333,0.0058573,1661.5,145.4,1676,0,-9.702,93.06,1676,222,1667.7,0
0.0098794,0.027064,0.000406,0.00027057,4.0068,19.619,0.19,9.9e-05,0.028683,1060.1,572.79,1476,0,-0.69393,-1.4606,1476,222,1203.6,0
0.0023738,0.0055003,0.00019778,0.00026616,2.4863,7.8137,0.022069,5.458e-06,0.0059653,947.79,730.9,1602,11.861,-0.27707,1.149,1610,76,1194.6,1
0.34349,1.2572,0.0006965,0.00077169,4.7718,24.821,8.9922,9.1e-05,1.2972,895.16,688.21,476,376.58,0.19827,-1.9084,1676,222,1127,0
0.0038393,0.0091898,0.00011156,0.00016031,3.6237,18.735,0.058349,1.522e-06,0.0099171,797.77,558.51,1198,183.84,-0.4577,1.2747,1330,76,972.24,1
0.0038291,0.018305,2.3846e-05,3.2488e-05,6.2639,42.579,0.13586,1.544e-06,0.018611,1024.4,614.59,1352,281.69,-0.77409,1.7563,1590,76,1193,1
0.0028439,0.0098725,0.00011993,0.00016911,5.0765,32.5,0.074895,1.302e-06,0.010226,923.28,669.32,1378,308.38,-0.41756,1.2497,1610,76,1138.4,1
0.0043005,0.013064,0.0013,2.9652e-05,6.1783,43.846,0.11127,0.000271,0.013692,1267.5,415.61,1448,0,-1.8271,1.3521,1448,320,1333.3,0
0.052278,0.19093,0.009906,0.014348,5.2065,29.263,1.4217,0.000131,0.19704,257,53.224,248,0,6.5253,50.085,709,222,262.4,0
0.0036601,0.010103,0.00012232,0.0001756,3.8576,18.809,0.056766,1.837e-06,0.010698,797.82,571.34,1210,154.19,-0.40961,1.2406,1358,76,979.63,1
0.0023282,0.0056117,0.0001032,0.0001502,2.6159,8.5738,0.023213,1.888e-06,0.0060495,1023.5,733.61,1606,5.9304,-0.48503,1.2635,1610,76,1257.1,1
0.33929,1.5194,0.002111,0.00296,7.1609,55.922,13.525,9.2e-05,1.5494,510.25,470.79,280,77.095,1.7093,1.436,1676,222,692.66,0
0.0026414,0.0058633,0.00020464,0.00029037,2.32,6.9234,0.022591,5.516e-06,0.006404,975.46,733.16,1602,11.861,-0.35078,1.1779,1610,76,1218.1,1
0.0037251,0.014488,0.00023093,0.00033045,7.8972,71.127,0.13591,1.447e-06,0.014889,823.42,631.22,1218,391.41,-0.2589,1.1726,1518,76,1035.6,1
0.00081621,0.0010073,0.000335,4.9667e-05,1.7362,1.7419,0.004412,9.4e-05,0.0012925,1472.6,352.81,1576,0,-3.0626,7.4828,1576,222,1513.9,0
0.0030164,0.0058935,0.00023763,0.0003374,1.9856,5.727,0.02335,1.637e-06,0.0065943,780.07,704.27,621,808.02,0.19421,1.2076,1610,76,1048.6,1
0.0029785,0.0057974,0.00026839,0.00037856,1.9852,5.5416,0.021698,5.293e-06,0.0064919,796.19,736.76,636,830.26,0.12719,1.0978,1610,76,1082.3,1
0.092691,0.34002,0.0006165,9.118e-05,3.4298,10.226,1.7147,0.000326,0.35078,795.84,135.07,840,83.026,-0.84227,-0.88474,968,528,807.11,0
0.042085,0.19824,0.001875,1.1861e-05,7.0812,53.723,1.733,0.000319,0.20169,1295.4,378.06,1448,0,-2.1218,2.6652,1448,288,1348.9,0
0.0095944,0.011236,0.0070177,0.0094292,1.7912,6.3948,0.049567,9.51e-07,0.014733,131.93,43.66,168,19.274,-0.05135,1.0555,183,76,138.9,1
0.0074908,0.010777,0.0002935,0.00018755,1.6021,3.5758,0.059901,0.000157,0.01308,248.76,0.6215,249,0,2.7041,19.304,253,248,248.76,0
0.0029226,0.00608,0.00019797,0.00027363,2.2565,7.0171,0.026613,1.422e-06,0.0067185,781.62,724.48,330,376.58,0.18813,1.1235,1610,76,1063.3,1
0.002937,0.0058716,0.00014739,0.000209,1.8891,4.9431,0.020633,1.816e-06,0.0065389,880.95,636.31,1334,127.5,-0.421,1.2458,1586,76,1084.9,1
0.0032344,0.0067345,0.00024535,0.00035559,2.8507,11.609,0.038026,1.574e-06,0.0074406,736.18,599.24,1166,498.15,-0.10877,1.1291,1502,76,947.34,1
0.002931,0.008047,8.6604e-05,0.00011759,4.5797,29.257,0.0608,7.285e-06,0.0085263,923.86,637.15,1286,290.59,-0.48639,1.3525,1594,76,1120.5,1
0.0062751,0.022438,0.000721,0.00052929,6.0945,42.721,0.18855,0.000332,0.023191,1675.1,9.2,1676,0,-9.702,93.06,1676,1584,1675.1,0
0.24071,0.91668,0.004962,0.0071661,6.5416,48.34,7.9173,0.000122,0.94331,1035.7,659.35,1302,554.49,-0.22218,-1.8477,1676,222,1226,0
0.005154,0.011282,0.000467,0.00030393,4.1274,19.574,0.077737,0.000157,0.012352,440.75,112.05,474,5.9304,1.8864,10.464,1065,222,454.63,0
0.0023276,0.0053793,5.1994e-05,7.5392e-05,2.423,7.6752,0.021685,2.286e-06,0.0058366,1003.3,718.24,1602,11.861,-0.45041,1.2838,1610,76,1231.8,1
0.012421,0.022364,0.0023938,0.0035429,3.4483,16.457,0.11986,1.133e-06,0.025483,124.76,40.862,88,2.9652,0.16457,1.0439,183,76,131.22,1
0.001987,0.0049639,3.4075e-05,4.8115e-05,2.714,9.321,0.021099,1.538e-06,0.0053237,1007.3,713.68,1606,5.9304,-0.40192,1.257,1610,76,1232.5,1
0.0043123,0.018285,7.2407e-05,9.8744e-05,6.1748,41.794,0.13458,1.96e-06,0.018697,945.28,632.59,1334,266.87,-0.56878,1.412,1526,76,1135.7,1
0.0030713,0.009593,7.7808e-05,0.00010452,4.4509,25.729,0.068201,3.294e-06,0.010027,959.96,666.63,1370,260.94,-0.51964,1.3399,1570,76,1166.8,1
0.0017774,0.0049277,2.9996e-05,4.3204e-05,3.1736,12.044,0.022198,1.71e-06,0.0052152,1072.5,710.96,1610,0,-0.60822,1.4291,1610,76,1284.8,1
0.0040954,0.011378,8.8941e-05,0.0001265,3.6487,16.708,0.062497,1.932e-06,0.012039,779.13,561.07,1142,83.026,-0.28083,1.4004,1610,76,958.48,1
0.0056816,0.0077363,0.0008524,0.0012337,1.1068,2.6256,0.024131,1.6923e-05,0.0095672,119.11,58.384,88,17.791,1.0104,2.1322,224,76,132.52,1
0.0024142,0.013418,0.0004425,0.00011342,9.5365,90.88,0.13449,0.000134,0.013567,1627.2,247.04,1676,0,-4.9653,23.583,1676,228,1645.7,0
0.003838,0.01437,0.001013,0.00041142,6.3441,40.069,0.10179,0.000233,0.014804,1239,427.31,1448,0,-1.5866,0.62841,1448,288,1309.9,0
0.0041084,0.027477,0.0001425,1.4085e-05,6.7543,44.063,0.19579,0.000126,0.027646,447.36,300.56,320,0,2.6217,5.5981,1536,296,538.11,0
0.014591,0.010494,0.015688,0.01266,0.50446,3.048,0.047201,3.926e-06,0.017942,127.04,40.336,88,2.9652,0.057498,1.0207,183,86,133.23,1
0.020081,0.098914,0.0004585,0.00047814,8.7484,80.285,0.96491,0.000108,0.10045,987.1,674.88,1047,932.56,-0.050495,-1.917,1676,222,1193.9,0
0.0030535,0.0085348,0.00019051,0.00027089,4.1007,21.063,0.051851,1.383e-06,0.0090243,897.81,692,1366,278.73,-0.29378,1.1401,1590,76,1131.4,1
0.0020185,0.0051512,2.3083e-05,2.4925e-05,2.8522,10.043,0.022176,1.981e-06,0.0055085,1049.5,704.99,1610,0,-0.55269,1.413,1610,76,1262.4,1
0.0020012,0.0049298,0.00021842,0.00031366,2.8404,9.9844,0.02187,1.557e-06,0.0052976,989.81,740.34,1610,0,-0.3791,1.1814,1610,76,1233.8,1
0.01102,0.012771,0.0065499,0.0088254,1.32,4.0771,0.049628,2.492e-06,0.01682,118.3,39.794,88,2.9652,0.49844,1.2668,183,76,124.75,1
0.12796,0.45166,0.000541,0.00060268,4.4765,20.763,2.8395,0.0001,0.46726,556.86,475.47,289,99.334,1.3417,0.34611,1596,222,730.69,0
0.11055,0.31313,0.0047915,0.0068355,3.4824,12.585,1.8922,0.000138,0.33059,708.7,563.13,389,247.59,0.71219,-1.2361,1596,222,903.44,0
0.015973,0.060627,0.0004745,0.00018162,7.977,70.14,0.57644,0.000342,0.062402,1639.5,214.48,1676,0,-5.9206,34.487,1676,240,1653.4,0
0.0020139,0.0050114,0.00013009,0.00018584,2.9477,10.925,0.022273,1.41e-06,0.0053776,828.54,734.6,499,627.14,0.091078,1.0669,1610,76,1104.9,1
0.0014597,0.0026611,0.0007825,0.00018236,5.6248,33.965,0.020295,2.1e-05,0.0030235,1500,287.13,1596,0,-3.3647,10.002,1596,363,1526.9,0
0.0040074,0.019353,3.9717e-05,5.3566e-05,6.5441,45.893,0.14876,3.011e-06,0.019668,936.15,582.53,1308,171.98,-0.72143,1.6161,1454,76,1101.1,1
0.073445,0.23748,0.0021455,0.002963,4.1988,18.016,1.4469,1.7e-05,0.24744,638.51,558.87,348,177.91,1.0205,-0.81258,1596,222,846.71,0
0.013938,0.026125,0.0023583,0.00349,3.0711,12.263,0.11668,9.09e-07,0.029495,124.52,40.338,88,2.9652,0.15973,1.0266,168,86,130.83,1
0.0015882,0.0025447,0.000443,0.00037658,2.5449,6.7218,0.013438,0.000118,0.0029888,1541.4,242.34,1596,0,-4.8925,23.431,1596,222,1560.1,0
0.84587,1.5388,0.20462,0.30316,2.6748,7.5724,7.8836,8.7e-05,1.7492,280.5,123.32,226,5.9304,2.2798,3.7441,667,222,306.16,0
0.0026853,0.0060479,0.00019988,0.00028889,2.4184,7.5234,0.02331,1.888e-06,0.0065895,889.98,658.09,1342,355.82,-0.36333,1.2267,1590,76,1104.9,1
0.0030698,0.0087517,8.7186e-05,0.00012106,3.9463,19.851,0.054699,3.028e-06,0.0092331,969.35,660.13,1404,169.02,-0.56035,1.3827,1582,76,1170.9,1
0.0023442,0.0054705,0.00023129,0.00031767,2.5099,8.0247,0.02277,2.649e-06,0.0059264,911.24,723.56,1092.5,767.25,-0.17645,1.1432,1610,76,1161.3,1
0.012393,0.0098517,0.0099244,0.013169,0.3082,1.7212,0.03152,6.649e-06,0.015801,122.74,40.245,88,0,0.29038,1.0965,183,88,129.11,1
0.00084536,0.002697,0.000351,4.7443e-05,8.5329,77.031,0.026344,0.000283,0.0028135,1450.9,176.44,1476,0,-6.7545,44.065,1476,222,1461.5,0
0.0030614,0.0063759,0.00023823,0.00034121,2.1712,6.4367,0.024988,1.735e-06,0.007044,916.91,668.35,1332,385.48,-0.39503,1.2501,1602,76,1132.7,1
0.0033457,0.007893,0.0002401,0.00034105,2.5705,8.144,0.031571,1.851e-06,0.0085364,869.31,676.8,1310,415.13,-0.25712,1.1473,1610,76,1099.6,1
0.0036839,0.013366,0.000617,5.9304e-05,5.0858,26.544,0.094388,9.7e-05,0.0138,1342.4,522.99,1596,0,-1.6067,0.62972,1596,222,1439.7,0
0.01504,0.0091676,0.014998,0.012264,0.057139,1.6948,0.0309,0.00060663,0.01759,127.27,40.268,88,0,0.040469,1.0023,172,88,133.43,1
0.0029459,0.0077057,0.00020997,0.00029974,3.3107,14.261,0.044962,1.789e-06,0.0082136,919.76,694.38,1342,361.75,-0.33303,1.1741,1586,76,1150.3,1
0.0014927,0.0047653,0.0003565,5.6339e-05,5.3735,29.641,0.032779,9.9e-05,0.0049709,1405.1,282.98,1476,0,-3.6846,11.782,1476,222,1433,0
0.0042977,0.017945,7.3771e-05,0.00010468,5.8837,38.393,0.12271,2.281e-06,0.018365,915.78,622.72,1332,213.49,-0.52767,1.3533,1506,76,1105.7,1
0.0026512,0.0055237,0.00021335,0.0002963,2.1514,6.5007,0.022263,1.634e-06,0.0061021,877.37,705.72,1172.5,648.64,-0.13707,1.1612,1610,76,1123.8,1
0.0040358,0.018165,8.5355e-05,0.00012445,6.3267,43.012,0.12926,1.362e-06,0.018519,1020.6,653.52,1430,130.47,-0.70579,1.5557,1598,76,1210.2,1
0.0031701,0.0090549,8.6589e-05,0.00011854,4.5182,25.409,0.059951,2.455e-06,0.0095509,928.09,673.74,1358,302.45,-0.40777,1.2402,1590,76,1144.9,1
0.00592,0.0079069,0.0007418,0.0010746,1.0417,2.4988,0.022761,7.909e-06,0.0098458,112.55,47.104,88,17.791,0.95996,2.0798,198,76,121.92,1
0.0012586,0.0040913,0.0003255,3.5582e-05,4.9212,23.58,0.025266,8.7e-05,0.0042609,1450.9,176.44,1476,0,-6.7545,44.065,1476,222,1461.5,0
0.0013913,0.00097743,0.0010745,0.0010378,1.7463,3.8287,0.005055,0.000243,0.0016975,1233.7,444.74,1448,0,-1.5568,0.42812,1448,320,1310.6,0
0.0016691,0.004606,2.0701e-05,2.2007e-05,3.1511,11.976,0.021972,2.392e-06,0.0048774,1007.3,708.86,1606,5.9304,-0.419,1.2774,1610,76,1229.7,1
0.0020186,0.0058894,0.0003565,0.00010749,5.9458,36.566,0.041873,0.00026,0.0061978,1442.8,190.85,1476,0,-5.5106,28.989,1476,222,1455.2,0
0.0013551,0.0039064,6.8274e-05,9.4238e-05,3.7442,17.101,0.021833,4.409e-06,0.0041163,1006.3,723.79,1602,11.861,-0.43696,1.2541,1610,76,1237.5,1
0.17029,0.81067,0.00098,0.00078874,5.2855,27.052,5.2413,0.000217,0.82438,1313,523.44,1676,0,-1.0017,-0.64647,1676,222,1412.5,0
0.15811,0.44581,0.000434,0.00047666,5.2669,32.214,3.4833,8.7e-05,0.47091,717.34,555.87,341,176.43,0.46729,-1.6355,1476,222,905.8,0
0.073505,0.29254,0.000349,7.413e-06,4.2892,18.352,1.7801,0.000334,0.30021,314.32,103.2,304,0,9.702,93.06,1336,304,330.67,0
0.013473,0.024489,0.0037156,0.0054963,3.1914,13.685,0.11925,9.38e-07,0.027843,122.55,40.938,88,2.9652,0.30121,1.1353,196,76,129.14,1
0.019227,0.036008,0.0005245,0.00044552,2.0049,3.6045,0.16995,0.000165,0.04066,474,260.79,352,106.75,1.3917,0.58553,1072,280,540.38,0
0.0016817,0.0040981,3.3865e-05,4.7909e-05,2.6188,8.6405,0.018648,1.358e-06,0.0044108,1064.4,703.61,1610,0,-0.62251,1.4562,1610,76,1274,1
0.005463,0.0099923,0.0013575,0.0018303,2.4714,5.5132,0.050301,9.4e-05,0.011344,264.94,204.58,228,0,6.5302,41.9,1673,228,334.11,0
0.0023761,0.0051189,0.00025266,0.00035991,2.4417,7.9066,0.021835,5.303e-06,0.0056202,948.1,750.64,1602,11.861,-0.27548,1.1015,1610,76,1206.9,1
0.038983,0.18921,0.0005055,0.00039882,5.6294,31.491,1.3462,0.000134,0.19226,1368.1,467.29,1638,11.861,-1.2606,-0.10203,1646,222,1444.9,0
0.013892,0.029829,0.0018557,0.0027429,2.9257,10.378,0.11801,1.235e-06,0.03277,123.94,40.534,88,2.9652,0.20513,1.0511,183,86,130.34,1
0.0020339,0.005112,0.00017803,0.00025327,2.7996,9.6559,0.021494,1.332e-06,0.005478,985.63,723.52,1602,11.861,-0.36961,1.2176,1610,76,1220.5,1
0.011862,0.012139,0.0076611,0.010418,1.0597,3.5521,0.049489,2.035e-06,0.016929,116.71,38.815,88,0,0.58325,1.3418,172,86,122.93,1
0.0024126,0.0057066,0.00023892,0.00031556,2.5853,8.5712,0.025013,5.633e-06,0.0061693,843.46,737.59,689.5,909.58,0.034181,1.0665,1610,76,1118,1
0.0020232,0.0051893,0.00013688,0.00019314,2.9076,10.349,0.023383,5.073e-06,0.0055456,1000.4,724.51,1606,5.9304,-0.41916,1.2492,1610,76,1233.1,1
0.014222,0.029415,0.0020724,0.003066,2.9519,10.535,0.11682,8.8e-07,0.03254,125.51,40.631,88,2.9652,0.12422,1.0242,183,86,131.86,1
0.0042555,0.017438,9.1782e-05,0.00013369,6.3133,42.972,0.12537,1.555e-06,0.017865,791.68,576.71,1206,207.56,-0.35486,1.2037,1382,76,977.76,1
0.0052829,0.0075092,0.00067398,0.00097418,1.2177,2.9205,0.022082,6.268e-06,0.0091506,118.18,53.255,88,17.791,0.83765,1.8738,224,76,129.52,1
0.0030726,0.0078734,0.00019773,0.00028325,2.7534,9.0255,0.031912,1.766e-06,0.0084149,900.67,664.04,1338,284.66,-0.38106,1.2235,1594,76,1117,1
0.012539,0.026579,0.0017442,0.0025694,3.1407,12.533,0.11793,9e-07,0.029268,120.71,39.612,88,2.9652,0.34709,1.1457,172,76,126.98,1
