0.0058104,0.0078389,0.00071366,0.001029,1.0439,2.4925,0.022076,1.816e-05,0.009652,114.33,48.804,88,17.791,0.9074,1.9667,198,76,123.99,0.0026976,0.0059012,0.00024247,0.00033278,2.2592,6.6873,0.022098,5.743e-06,0.00645,896.23,735.26,1201.5,605.64,-0.15535,1.1034,1610,76,1155.9,0.0018884,0.0050707,2.2499e-05,2.2197e-05,2.9017,10.178,0.022067,5.492e-06,0.0053871,661.66,712.16,88,17.791,0.50294,1.3209,1610,76,969.48,1
0.013112,0.014807,0.0070229,0.010214,1.0355,2.987,0.046957,5.1442e-05,0.019545,113.83,39.2,88,2.9652,0.69407,1.5028,168,76,120.13,0.004141,0.010419,0.00023512,0.00033701,2.9555,11.327,0.049778,1.877e-06,0.011148,774.7,589.27,1194,338.03,-0.24888,1.1752,1510,76,970.99,0.0031472,0.0088806,5.6563e-05,7.5675e-05,3.4929,15.189,0.046957,1.877e-06,0.0093798,616.09,586.42,168,136.4,0.29237,1.1767,1510,76,848.54,1
0.145,0.38319,0.014729,0.020477,2.4071,4.3157,1.3849,0.000451,0.39963,1592,289.68,1664,0,-3.5542,11.288,1664,432,1616.7,0.031806,0.12234,0.003048,0.0042299,4.8955,23.562,0.77293,8.5e-05,0.12568,303.41,63.327,288,0,3.92,13.815,576,288,309.87,0.026112,0.11128,0.0022995,0.0030282,5.482,29.924,0.77293,8.5e-05,0.11376,535.36,515.02,288,0,1.6861,0.9116,1664,288,741.09,0
0.002965,0.005563,0.000518,0.00075338,2.2655,7.4887,0.02282,3.972e-06,0.0062215,117.7,46.268,88,17.791,0.58277,1.4889,198,76,126.19,0.00157,0.0041516,5.8296e-05,8.4507e-05,3.3345,14.335,0.02284,2.595e-06,0.0044107,1014.6,728.59,1610,0,-0.4351,1.2327,1610,76,1246.1,0.0011055,0.0033723,1.9548e-05,2.3379e-05,4.1806,22.634,0.022811,2.595e-06,0.0035328,745.53,735.69,172,142.33,0.30244,1.125,1610,76,1044.8,1
0.0020596,0.0049773,0.000151,0.00011416,3.3518,11.487,0.024867,6.8e-05,0.0053164,252.88,69.891,240,17.791,5.013,24.655,637,228,262.08,0.020187,0.13863,0.000363,0.00034841,7.6318,57.938,1.1283,0.000107,0.13907,1183,675.63,1676,0,-0.66432,-1.5459,1676,228,1359.8,0.013525,0.11316,0.0003315,0.00031654,9.5393,90.822,1.1272,6.8e-05,0.1134,876.07,706.48,256,41.513,0.21923,-1.9445,1676,228,1123.2,0
0.8385,1.7386,0.086752,0.12845,2.4444,4.802,7.0223,0.000116,1.9127,513.09,446.7,323,117.13,1.8066,1.7767,1646,222,677.03,0.70561,1.6106,0.002924,0.0042017,2.7396,6.5314,6.9624,9e-05,1.7449,260.38,49.287,235,28.169,0.39761,-1.7435,323,216,264.92,0.38809,1.1965,0.000758,0.00094516,4.1252,16.864,6.9588,9e-05,1.2521,374.1,325.54,323,117.13,3.161,9.1456,1646,216,494.84,0
0.0033227,0.012739,0.000278,0.00025501,5.4974,31.605,0.084938,7.9e-05,0.013039,490,437.17,228,0,1.0306,-0.9558,1213,228,653.69,0.00282,0.011657,0.000223,0.00014974,5.9233,35.899,0.080494,8.8e-05,0.011882,253.06,53.121,228,0,1.8157,1.3522,375,228,258.47,0.0016281,0.0083739,0.000156,7.5613e-05,8.2595,72.23,0.079466,7.3e-05,0.0084895,369.16,329.03,228,0,2.1101,2.5701,1213,228,493.41,0
0.0030541,0.0048584,0.000419,0.00044107,2.1892,4.8694,0.022385,0.000119,0.0056956,770.96,531,592,496.67,0.68491,-1.0745,1676,222,932.99,0.0028379,0.0055138,0.0002455,0.00025056,3.5481,15.256,0.032992,6.7e-05,0.006154,407.13,303.5,228,17.791,1.0594,-0.78787,1118,216,506.06,0.0015104,0.0029928,0.00024,0.00019126,2.888,8.8137,0.016344,3.4e-05,0.003339,581.77,463.34,345,191.26,1.1632,0.20861,1676,216,742.29,0
0.0060814,0.0082603,0.00074452,0.0010725,1.0216,2.4302,0.02204,2.1133e-05,0.010134,112.96,52.525,88,17.791,1.1911,2.6488,224,76,124.17,0.002269,0.0054609,0.00019288,0.00027031,2.5579,8.2847,0.021692,1.735e-06,0.0058789,916.29,719.37,1195,615.28,-0.15783,1.1394,1610,76,1161.9,0.0016563,0.0045993,7.449e-05,0.00010032,3.2239,12.66,0.021526,1.735e-06,0.0048668,699.39,711.03,198,180.88,0.42987,1.2787,1610,76,994.81,1
0.11984,0.2594,0.000292,0.00018977,2.7156,7.2942,1.201,0.000143,0.28312,482.8,8.1257,481,0,1.4899,1.5048,502,472,482.87,0.093484,0.17674,0.000606,0.00062862,2.4764,6.1217,0.81275,0.000177,0.19851,306.89,0.56676,307,0,-4.8191,21.618,307,304,306.89,0.053927,0.13927,0.0004195,0.00033062,3.5076,13.51,0.81275,0.000143,0.14869,386.05,88.122,307,0,0.20966,-1.9584,502,304,395.88,0
0.0021676,0.0026184,0.001139,0.0014085,1.6223,2.1985,0.011457,0.000119,0.0033762,1088.6,704.1,1661,22.239,-0.37573,-1.8746,1676,228,1292.1,0.0016369,0.0028269,0.0002685,0.00028021,2.2092,4.0295,0.011422,4.9e-05,0.0032447,312.54,268.68,228,0,2.8024,5.9642,1164,220,410.58,0.00096002,0.0015848,0.000364,0.00038399,3.1319,10.498,0.00891,4.9e-05,0.0018461,654,636.65,228,0,0.8673,-1.1823,1676,220,910.49,0
0.050411,0.042929,0.059082,0.044385,0.83942,0.8969,0.18706,7.2e-05,0.065825,226.17,20.211,216,0,2.122,3.0833,285,216,227.04,0.028295,0.029133,0.032083,0.024432,2.0226,5.4484,0.14702,0.000118,0.040449,1398.5,541.22,1676,0,-1.4971,0.33883,1676,228,1498.1,0.018464,0.025272,0.0078745,0.011385,2.5151,9.1492,0.14679,7.2e-05,0.031196,976.47,711.62,1278,590.07,-0.062447,-1.99,1676,216,1206.2,0
0.0087782,0.010614,0.0047497,0.0066597,1.1773,3.0908,0.032508,8.65e-06,0.013568,130.75,44.079,128,59.304,0.029919,1.041,181,88,137.63,0.0024576,0.0058322,4.889e-05,6.9315e-05,3.089,12.675,0.029933,1.755e-06,0.0062951,986.94,685.26,1406,237.22,-0.52214,1.3356,1606,76,1199.1,0.0019663,0.0052985,2.2666e-05,2.8646e-05,3.5391,16.065,0.029933,1.755e-06,0.0056267,815.7,702.54,1030.5,853.24,-0.0068546,1.0489,1606,76,1074.2,1
0.0088258,0.0093916,0.0052629,0.0063497,1.0139,2.7622,0.027923,0.00085589,0.012672,118.75,41.097,88,0,0.53199,1.307,180,88,125.24,0.0020457,0.0057491,2.1012e-05,2.8604e-05,3.4327,14.272,0.029281,1.397e-06,0.0060699,1151.2,641.57,1530,65.234,-1.0387,2.1193,1574,76,1316,0.0017184,0.0053165,1.4462e-05,1.8294e-05,3.8117,17.252,0.029281,1.397e-06,0.005562,986,700.04,1482,133.43,-0.46827,1.2454,1574,76,1207.2,1
0.0045695,0.0074252,0.0009589,0.0013898,1.5627,3.8689,0.021531,1.1506e-05,0.0085736,113.82,55.952,88,0,1.3158,2.8409,224,76,126.27,0.0012968,0.0040749,2.1789e-05,2.2847e-05,3.87,17.524,0.021494,5.857e-06,0.0042513,1163.8,678.26,1610,0,-0.93596,1.9407,1610,76,1344.9,0.0010118,0.0036291,1.9861e-05,1.79e-05,4.4693,22.901,0.021463,4.936e-06,0.00375,932.84,741.34,1602,11.861,-0.22615,1.0907,1610,76,1189.2,1
0.0056767,0.0077162,0.00081439,0.0011793,1.0655,2.5773,0.022311,1.7097e-05,0.0094591,111.38,47.48,88,17.791,1.0686,2.2936,198,76,120.72,0.0020037,0.0048,0.0001705,0.00023652,2.6451,9.0442,0.022294,1.801e-06,0.0051714,973.38,730.82,1602,11.861,-0.33738,1.1788,1610,76,1214.2,0.0014827,0.0042025,2.2295e-05,2.5711e-05,3.2285,12.752,0.022264,1.801e-06,0.0044365,749.26,734.03,198,180.88,0.27328,1.1256,1610,76,1046.3,1
0.016714,0.024601,0.006342,0.0091966,2.1383,4.8497,0.11117,0.00012,0.029412,657.97,546.65,350,163.09,0.9619,-0.89275,1596,228,849.77,0.0075859,0.011254,0.002201,0.0030749,1.9136,3.0442,0.047628,7.3e-05,0.013504,515.41,399.42,228,0,0.81175,-1.255,1187,228,650.28,0.0052374,0.0096485,0.0010505,0.0013714,2.6461,6.8977,0.047628,7.3e-05,0.010936,559.6,452.25,256,41.513,1.0456,-0.40993,1596,228,718.08,0
0.12779,0.13489,0.13245,0.18765,0.86487,0.034404,0.50406,0.00017,0.18455,1392.2,484.45,1596,0,-1.8507,1.4739,1596,222,1472.1,0.084103,0.1058,0.036016,0.053044,1.4945,2.0506,0.45518,0.000123,0.13447,283.25,254.74,216,0,4.7569,22.005,1646,216,379.55,0.051377,0.073482,0.007112,0.010121,1.3809,0.75474,0.29692,0.000123,0.08936,715.75,651.88,228,17.791,0.6056,-1.6328,1646,216,965.92,0
0.55564,0.54528,0.3751,0.41301,0.76579,-0.92102,1.6435,0.096531,0.75699,302.22,237.66,216,0,2.062,2.5962,935,216,376.22,0.052883,0.078927,0.008891,0.012853,1.5636,1.4518,0.30997,0.000121,0.094645,729.35,575.15,376,228.32,0.43523,-1.7186,1476,222,926.89,0.050007,0.072691,0.0094145,0.013633,1.587,1.596,0.30997,0.000121,0.087931,690.91,566.03,301,123.06,0.56069,-1.5804,1476,216,891.37,0
0.0064229,0.0087042,0.00075931,0.0011084,0.9329,2.2092,0.022837,1.204e-06,0.010696,122.9,61.777,88,17.791,0.84266,1.8019,224,76,137.07,0.0027985,0.0063435,9.3717e-05,0.00013689,2.2205,6.4659,0.021945,1.386e-06,0.0068924,963.63,721.76,1602,11.861,-0.30554,1.1964,1610,76,1200.9,0.0019869,0.005478,2.0097e-05,2.4789e-05,2.8377,9.7399,0.021945,1.204e-06,0.0058014,719.82,718.63,211,200.15,0.36553,1.2156,1610,76,1014.6,1
0.0074994,0.010049,0.0018808,0.0027841,1.9453,6.8396,0.041069,2.939e-06,0.012345,120.29,42.752,88,0,0.5151,1.3017,181,86,127.32,0.0020057,0.007316,2.9106e-05,4.01e-05,6.4457,49.169,0.059226,1.78e-06,0.0075411,1079.1,644.13,1438,148.26,-0.86292,1.8133,1610,76,1254.6,0.0015845,0.0052192,2.5135e-05,2.7524e-05,5.3024,36.084,0.041069,1.78e-06,0.0054294,877.75,693.77,1374,349.89,-0.20944,1.0871,1610,76,1116.7,1
0.28662,0.83326,0.026857,0.036491,3.7971,13.918,4.0074,0.000342,0.87276,384.85,198.69,272,25.204,1.1093,-0.52482,752,216,432.14,0.25354,1.2477,0.009014,0.013111,6.5315,42.818,9.0117,0.000118,1.2616,429.23,407.03,309,114.16,2.3398,4.0908,1676,222,588.88,0.13473,0.58382,0.0051535,0.0073218,5.9139,35.762,4.0074,0.000118,0.59631,408.37,325.36,272,74.13,2.666,6.9804,1676,216,521.12,0
0.01009,0.0078725,0.01245,0.0099713,-0.17649,1.3925,0.021034,0.00057568,0.012701,116.96,39.417,88,0,0.58456,1.3435,172,88,123.17,0.0035068,0.0061992,0.0004942,0.00069993,1.6845,4.3298,0.021134,7.214e-06,0.0070863,784.95,701.39,710,939.97,0.024524,1.0613,1594,76,1049.5,0.0026301,0.0055073,5.557e-05,7.0217e-05,2.1315,6.1077,0.021034,7.214e-06,0.0060782,617.95,672.76,88,17.791,0.5338,1.3422,1594,76,911.01,1
0.012523,0.026158,0.0016315,0.0024106,3.1367,12.92,0.11948,5.526e-06,0.028505,121,40.583,88,2.9652,0.33714,1.1149,168,86,127.36,0.0039553,0.017147,4.5418e-05,5.5944e-05,5.7269,36.853,0.1233,7.33e-06,0.017487,986.74,647.94,1286,409.2,-0.59856,1.5017,1586,76,1178.1,0.003006,0.013646,2.6528e-05,2.7679e-05,6.9016,55.91,0.11948,5.526e-06,0.013907,778.96,675.66,737,980,0.0417,1.0966,1586,76,1028.9,1
0.28931,0.32411,0.19286,0.23536,1.308,0.74412,1.0816,0.001703,0.42219,1660.8,10.119,1664,0,-2.2768,3.57,1664,1632,1660.8,0.044811,0.10755,0.002534,0.0035256,3.629,15.66,0.69679,0.000117,0.11596,294.4,42.691,288,0,6.3748,39.072,576,288,297.45,0.040329,0.10273,0.002461,0.0033774,3.8666,17.839,0.69679,0.000117,0.10988,431.04,413.98,288,0,2.5864,4.8025,1664,288,596.21,0
8.9997,39.511,0.000921,0.0011253,3.9757,14.163,180.03,0.000118,40.038,264.43,39.613,267,40.03,1.4025,1.3411,367,228,267.3,5.9998,32.407,0.000274,0.00023277,5.07,24.11,180.03,0.000114,32.691,259.5,52.602,228,0,1.3403,0.99943,422,204,264.69,3.5999,25.191,0.0001845,9.711e-05,6.7547,44.069,180.03,0.000114,25.322,261.47,47.677,240,17.791,1.3629,1.2982,422,204,265.74,0
0.014749,0.0329,0.0029505,0.0040749,4.5542,23.829,0.21148,0.000181,0.035741,311.15,200.62,216,0,1.57,0.51321,810,216,369.08,0.013118,0.061124,0.000798,0.00028762,6.3741,40.974,0.43574,0.000312,0.061938,1484.7,334.51,1646,0,-2.1034,3.6908,1676,222,1521.2,0.0070797,0.023436,0.000798,0.00068644,6.9322,55.493,0.21148,0.000145,0.024369,921.39,651.13,764,812.46,0.039181,-1.8371,1676,216,1126.4,0
0.0053794,0.0082773,0.00056617,0.00078553,1.1607,2.5581,0.022121,3.02e-06,0.0097554,122.6,62.328,88,17.791,0.88848,1.8695,224,76,137.06,0.0024207,0.0059035,0.00020975,0.00029134,2.5047,7.6957,0.022242,2.744e-06,0.0063414,866.86,725.84,935,1000.8,-0.061669,1.1257,1610,76,1127.3,0.0016945,0.0050304,6.5321e-05,9.2464e-05,3.1844,11.704,0.022118,2.723e-06,0.0052842,643.58,697.02,88,17.791,0.57265,1.4368,1610,76,946.13,1
0.01266,0.0095543,0.010045,0.013886,0.20729,1.6172,0.028314,1.6872e-05,0.015723,126.48,41.823,88,2.9652,0.10676,1.0305,180,86,132.9,0.0037336,0.0075416,0.00012152,0.00017771,2.1048,6.119,0.027754,1.658e-06,0.0083723,817.96,581.47,1250,118.61,-0.44041,1.2507,1378,76,1001.4,0.0029496,0.006783,3.3252e-05,4.4039e-05,2.4898,7.9853,0.027754,1.658e-06,0.0073654,672.75,588.96,356.5,415.87,0.076497,1.053,1378,76,892.19,1
0.011504,0.0085856,0.011534,0.013043,-0.041302,1.6154,0.023663,0.00061811,0.014211,119.11,40.131,88,0,0.45584,1.2078,168,88,125.33,0.0030071,0.006014,0.000234,0.0003356,1.9952,5.8102,0.025062,2.251e-06,0.006691,884.66,654.95,1330,367.68,-0.35143,1.2311,1578,76,1098.3,0.0024658,0.0054362,6.2386e-05,8.7387e-05,2.3466,7.6457,0.025062,2.251e-06,0.0059445,746.86,662.29,573,736.85,0.074296,1.092,1578,76,996.01,1
0.012643,0.026205,0.0038987,0.0057756,3.5715,15.089,0.11905,6.305e-06,0.028499,124.45,41.817,88,2.9652,0.20903,1.0573,178,86,130.95,0.0033481,0.016133,3.4067e-05,4.8276e-05,7.9564,68.11,0.14107,1.463e-06,0.016378,985.15,604.9,1278,231.29,-0.74197,1.6936,1562,76,1154.1,0.0026785,0.012499,2.4071e-05,3.294e-05,8.2967,76.82,0.11905,1.463e-06,0.012722,813.01,641.91,1258,450.71,-0.15943,1.1184,1562,76,1033.9,1
0.011403,0.0092551,0.010467,0.01308,0.25514,1.7009,0.026656,0.00059578,0.014523,124.39,42.002,88,0,0.24516,1.0938,183,88,130.91,0.0028433,0.0058712,0.00017619,0.00025335,2.2796,7.4411,0.025485,1.783e-06,0.0064911,892.72,657.65,1344,364.72,-0.36915,1.2165,1598,76,1106.4,0.0023315,0.0053469,7.6035e-05,0.00010959,2.6735,9.7026,0.025485,1.783e-06,0.0058086,754.42,664.97,520,658.27,0.060116,1.0691,1598,76,1003.4,1
0.0021204,0.0050887,0.00031843,0.00045624,2.8762,10.006,0.021684,8.635e-06,0.0054365,117.48,51.709,88,17.791,0.78173,1.7171,198,76,128.02,0.00098352,0.0035459,4.6655e-05,6.9171e-05,4.6967,24.662,0.021971,4.34e-06,0.0036549,1085.2,717.68,1610,0,-0.65394,1.4475,1610,76,1298.2,0.00068111,0.0029137,1.9781e-05,2.0894e-05,5.7977,36.882,0.021678,4.34e-06,0.002978,785.23,746.28,198,180.88,0.18757,1.0524,1610,76,1080.7,1
2.1405,6.3482,0.11591,0.16761,3.4318,10.806,28.429,0.00015,6.6274,398.36,311.9,281,42.254,1.7026,0.96294,1086,228,503.64,1.5705,4.4418,0.20712,0.072166,4.2479,20.06,27.924,0.000351,4.675,533.84,362.99,336.5,160.86,2.013,3.9164,1676,228,643.8,0.9109,3.4541,0.0806,0.11861,5.7591,37.661,27.91,0.00015,3.5555,476.94,347.37,330,151.23,1.9291,3.4725,1676,228,589.01,0
1.0495,3.206,0.11203,0.1657,3.0704,7.8764,12.426,0.000119,3.3186,270.89,92.141,228,0,3.3719,12.385,690,228,285.6,0.41003,2.0351,0.0008165,0.00078652,5.4952,29.026,12.345,0.000119,2.0621,859.79,690.56,281,78.578,0.25886,-1.9438,1646,228,1099.8,0.29522,1.732,0.0006725,0.00061306,6.6103,42.674,12.345,8.3e-05,1.7484,694.9,644.15,281,78.578,0.78033,-1.3751,1646,228,945.34,0
0.015493,0.033176,0.0015226,0.0022509,2.5858,8.278,0.11684,4.427e-06,0.035956,129.57,41.416,168,5.9304,-0.086654,1.0103,172,86,135.75,0.0046707,0.019707,2.4109e-05,2.6279e-05,5.4673,32.402,0.12313,2.035e-06,0.020128,861.55,517.8,1186,53.374,-0.74371,1.7228,1506,76,1003.4,0.0035964,0.016798,2.1601e-05,2.2852e-05,6.2468,42.072,0.11684,2.035e-06,0.017097,693.19,549.6,1164,507.05,-0.080652,1.1139,1506,76,882.92,1
0.12936,0.10527,0.16875,0.065937,-0.070477,-1.3175,0.35199,0.000124,0.1659,226.32,27.315,216,0,5.1351,26.986,385,216,227.92,0.082588,0.1206,0.000374,0.0001149,1.0947,-0.025526,0.40725,0.000161,0.14536,1502.6,329.6,1596,0,-3.2932,9.3479,1596,222,1537.7,0.051205,0.087303,0.000369,0.0002387,1.2387,-0.18418,0.30828,0.00012,0.10083,1017.6,674.43,1596,0,-0.30921,-1.9065,1596,216,1218.9,0
0.012047,0.025451,0.0019038,0.0028151,3.6086,15.558,0.1176,5.013e-06,0.027605,122.52,41.269,88,2.9652,0.29137,1.0904,174,86,128.97,0.003362,0.015282,2.6862e-05,2.8521e-05,7.5801,63.282,0.13101,5.419e-06,0.015553,1051.2,670.6,1366,314.31,-0.69251,1.5836,1602,76,1244.6,0.002656,0.012392,2.1793e-05,2.1252e-05,8.2132,75.69,0.1176,5.013e-06,0.012613,856.17,706.53,1338,391.41,-0.099165,1.0789,1602,76,1107.8,1
1.0577,3.3591,0.009742,0.01432,3.5737,12.007,16.254,8.3e-05,3.4782,414.16,111.21,352,71.165,0.62781,-1.2671,608,300,428.44,0.75729,2.2163,0.000519,0.00070275,2.859,6.5705,8.5306,4.5e-05,2.3254,406.65,313.86,304,23.722,2.9676,7.7591,1600,205,512.16,0.4781,1.7191,0.0005135,0.00057599,3.9323,14.546,8.5306,4.5e-05,1.7761,409.43,257.3,320,47.443,3.386,11.886,1600,205,482.88,0
1.0341,1.9596,0.0070475,0.010415,1.7197,1.5394,6.5158,4.5e-05,2.1792,267.08,112.85,228,0,3.1698,9.8674,737,216,289.03,0.35975,1.1953,0.0002625,0.00022387,3.7376,13.651,6.373,0.000101,1.2407,621.63,619.72,228,4.4478,1.0148,-0.88335,1676,222,874.88,0.27341,1.0331,0.0002135,0.00015345,4.3881,19.329,6.2252,4.5e-05,1.0637,536.54,563.09,228,4.4478,1.4092,0.12505,1676,216,775.74,0
0.012928,0.031219,0.0003195,0.0003195,2.6787,6.114,0.12502,7.1e-05,0.033488,482.6,302.86,228,0,0.59132,-0.81515,1364,228,568.08,0.012025,0.033463,0.000482,0.0004685,3.2454,9.9156,0.16517,0.000108,0.035254,1085,564.44,982,1028.2,-0.13806,-1.6738,1676,228,1220.5,0.0062579,0.022234,0.0003195,0.00021572,4.2884,18.076,0.12371,1.6e-05,0.022991,795.84,546.95,760.5,789.48,0.56974,-1.1099,1676,228,964.12,0
0.011734,0.013411,0.0036878,0.0044103,0.60379,1.4502,0.031982,0.00011754,0.01752,120.94,40.584,88,0,0.35857,1.1286,168,88,127.19,0.0024034,0.0068048,7.88e-06,9.4723e-06,3.2078,12.218,0.030705,1.491e-06,0.007178,1105.1,653.68,1482,100.82,-0.9016,1.86,1594,76,1281.9,0.0019949,0.006246,3.6174e-05,5.0965e-05,3.5975,15.026,0.030596,1.491e-06,0.006527,937.76,701.58,1470,183.84,-0.34923,1.1538,1594,76,1169.1,1
0.0126,0.0096767,0.013054,0.012117,0.071089,1.7137,0.027676,0.00058793,0.015731,117.47,39.648,88,0,0.54554,1.2976,168,88,123.65,0.0029687,0.006676,7.8965e-05,0.00010539,2.3582,7.3358,0.027205,7.35e-06,0.0072686,958.73,660.21,1338,355.82,-0.53265,1.3773,1602,76,1161.7,0.0024046,0.0061053,3.8288e-05,4.2058e-05,2.7344,9.3766,0.027165,7.35e-06,0.0065333,798.89,680.09,1328,406.23,-0.03885,1.071,1602,76,1047,1
0.33768,0.51682,0.11226,0.16626,1.8869,2.9224,2.0678,8.2e-05,0.61115,305.57,168.91,255,48.926,3.0389,9.475,1058,222,347.98,0.18064,0.3978,0.001089,0.0014277,2.7533,8.0756,2.0976,0.000126,0.4341,555.83,461.51,293,114.16,1.5423,1.1388,1676,216,720.18,0.11819,0.29974,0.0010675,0.0014018,3.858,18.039,2.0669,8.2e-05,0.3208,468.24,402.35,257,54.856,2.0525,3.292,1676,216,616.05,0
0.0054026,0.0075278,0.0007119,0.0010254,1.1404,2.7813,0.022037,7.401e-06,0.0091519,116.3,56.595,88,17.791,1.1194,2.3699,224,76,128.88,0.0018612,0.0047144,2.6891e-05,3.0791e-05,2.8102,9.8502,0.021973,5.667e-06,0.0050384,1022.4,723.61,1610,0,-0.46878,1.2749,1610,76,1249.7,0.0014587,0.0041871,2.0224e-05,1.8356e-05,3.2436,12.769,0.021937,2.696e-06,0.0044141,777.78,738.32,224,219.42,0.20342,1.084,1610,76,1069.9,1
0.0034821,0.0079891,0.001235,0.0008347,4.1397,16.781,0.04436,0.000125,0.0086414,1591.5,338.26,1676,0,-3.6034,11.233,1676,222,1626.3,0.0035736,0.0064879,0.000444,0.0005115,2.2787,4.4661,0.0279,8.6e-05,0.00735,239.78,79.869,228,0,6.6434,43.037,793,228,252.48,0.0017957,0.0038124,0.0007965,0.00089846,4.4015,19.979,0.022892,8.6e-05,0.0041968,915.62,721.92,240,22.239,0.10445,-1.9991,1676,222,1163.7,0
0.023631,0.037505,0.007693,0.011217,2.1321,4.0652,0.15511,0.000109,0.043975,576.51,553.17,228,0,1.1397,-0.50671,1646,228,794.71,0.020115,0.057045,0.000379,0.0004685,5.4628,33.084,0.40056,0.000124,0.059997,660.76,559.97,468,355.82,0.99464,-0.73625,1646,228,862.83,0.011064,0.025307,0.0003545,0.00033952,3.3521,12.078,0.14507,0.000109,0.027504,622.85,555.71,240,17.791,1.0687,-0.59709,1646,228,832.87,0
0.0035366,0.0064818,0.00082716,0.00087873,1.9634,5.3814,0.021152,5.771e-06,0.0072325,101.47,39.709,88,0,1.8724,4.7276,198,76,108.59,0.00084306,0.0028932,2.0845e-05,2.1217e-05,4.3847,22.587,0.018429,4.612e-06,0.0029963,1085.5,690.02,1610,0,-0.62687,1.5098,1610,76,1283.9,0.00068288,0.0026085,1.8612e-05,1.7598e-05,4.9544,28.489,0.018429,4.612e-06,0.0026838,898.52,731.82,1268.5,506.31,-0.10793,1.0905,1610,76,1156.5,1
0.14621,0.21406,0.054912,0.046668,1.9762,2.9083,0.83455,0.000134,0.25683,334.97,165.54,268,68.2,2.9639,10.758,1116,222,372.65,0.087404,0.10971,0.032826,0.0028347,2.1114,4.3934,0.53687,0.000221,0.13959,278.11,170.68,268,0,7.3805,54.286,1601,216,325.6,0.055064,0.08631,0.031154,0.033232,3.0303,10.962,0.53687,0.000134,0.10201,299.15,170.21,268,0,5.6836,36.728,1601,216,343.76,0
0.0057694,0.013646,0.001858,0.002301,4.2891,19.612,0.078951,0.000119,0.014644,1070.6,698.95,1676,0,-0.33893,-1.8907,1676,222,1273.4,0.0032598,0.0089912,0.000664,0.00073389,5.5492,34.303,0.065652,9.9e-05,0.0094966,462.79,398.8,216,0,1.0867,-0.67065,1198,216,608.85,0.002159,0.0071364,0.0004065,0.00035879,7.3184,60.302,0.065652,9.9e-05,0.0074216,687.67,603.51,222,8.8956,0.68107,-1.3068,1676,216,912.95,0
0.010764,0.025575,0.0013111,0.0019425,3.6922,15.933,0.11747,9.01e-07,0.027181,114.48,38.786,88,0,0.70637,1.5,168,86,120.57,0.0028716,0.014083,2.9275e-05,4.0895e-05,7.8477,66.538,0.12201,8.73e-07,0.014286,991.05,607.75,1342,118.61,-0.78524,1.6915,1494,76,1160.5,0.0022685,0.012117,2.1048e-05,2.8378e-05,8.782,83.446,0.11747,8.73e-07,0.012268,806.97,648.14,1326,249.08,-0.16012,1.0739,1494,76,1033,1
1.1954,2.0285,0.048649,0.072127,0.38465,-2.3333,3.5376,0.048649,2.0426,299.67,62.164,332,10.378,-0.37942,-2.3333,339,332,303.93,0.05903,0.331,0.000236,0.0001957,8.1441,69.912,3.0869,1.5e-05,0.33453,273.46,91.425,234,8.8956,2.2169,3.8582,641,216,288.19,0.057259,0.32563,0.0002425,0.00020534,8.3099,72.681,3.0869,1.5e-05,0.32902,274.25,90.574,234,8.8956,2.1911,3.8349,641,216,288.68,0
0.011916,0.028034,0.0010567,0.0015633,3.1794,12.558,0.11905,9.67e-07,0.029775,117.26,39.817,88,0,0.54481,1.2979,168,86,123.5,0.0028485,0.014047,3.9631e-05,5.5996e-05,7.394,60.664,0.11956,1.614e-06,0.014248,1012.6,601.99,1370,130.47,-0.82802,1.7883,1522,76,1176.2,0.0023073,0.012628,2.3366e-05,3.1611e-05,8.2371,74.997,0.11905,9.67e-07,0.012775,842.52,646.34,1328,287.62,-0.24349,1.1243,1522,76,1059.9,1
0.0087342,0.032876,0.0011285,0.0014522,5.8282,34.78,0.22316,0.000127,0.033684,262.67,52.172,228,0,1.1913,0.15106,422,228,267.69,0.0080803,0.038873,0.000234,0.00015197,6.4237,41.392,0.27748,0.000117,0.039337,268.73,69.986,240,17.791,2.2511,4.0852,496,228,277.52,0.0042018,0.023011,0.0004535,0.00046405,8.6795,78.617,0.22276,0.000117,0.023278,265.82,61.844,240,17.791,2.0808,4.0717,496,228,272.85,0
0.30924,0.51838,0.079024,0.11676,2.2628,5.0368,2.3276,0.000118,0.59683,363.06,271.61,296,109.71,3.1502,9.8217,1536,222,450.94,0.17305,0.39938,0.028375,0.041747,3.676,14.544,2.3833,0.000119,0.43252,386.25,296.21,320,47.443,3.2855,10.105,1646,216,485.41,0.11707,0.3252,0.019814,0.028861,4.6308,23.466,2.2982,0.000118,0.3441,378.6,287.15,300,82.284,3.3054,10.403,1646,216,474.31,0
0.0053693,0.007865,0.00086707,0.00127,1.2136,2.7796,0.022881,5.748e-06,0.0093922,114.64,55.868,88,0,1.2363,2.6458,224,76,127.04,0.0017976,0.0050565,2.2529e-05,3.0877e-05,3.1261,11.431,0.022893,1.277e-06,0.0053347,1098.2,716.01,1610,0,-0.70217,1.5256,1610,76,1308.4,0.0013503,0.0044353,1.35e-05,1.5206e-05,3.7328,15.776,0.022879,1.277e-06,0.004615,852.29,753.11,805.5,1081.6,-0.00098613,1.0248,1610,76,1134.9,1
