0.0034859,0.0050016,0.0012328,0.00095481,2.4983,6.6066,0.023187,0.00022288,0.0060171,100.38,25.972,88,0,1.4985,0.30882,162,88,103.56,0.0010516,0.0035029,0.00018563,0.00026652,5.254,29.386,0.024733,1.268e-06,0.0036346,577.23,379.75,748,304.67,-0.32946,-1.5515,1110,76,689.53,0.00092726,0.0029051,2.0493e-05,2.83e-05,5.3908,34.134,0.023187,1.268e-06,0.0030356,453.25,388.2,161.5,126.76,0.26699,-1.6921,1110,76,595.51,1
0.0029334,0.0049126,0.00093604,0.0010427,2.8164,8.4133,0.023758,0.00011215,0.005651,96.533,27.042,88,0,3.2459,10.956,218,76,100.13,0.0012887,0.0043337,0.00019861,0.00028229,5.5467,33.512,0.031663,1.444e-06,0.0044915,685.5,402.21,768.5,355.82,-0.46724,-1.1776,1328,76,793.33,0.00090207,0.0029349,8.3854e-05,0.00011976,5.617,36.3,0.023618,1.444e-06,0.0030563,508.81,431.91,589,735.37,0.25422,-1.598,1328,76,666.01,1
0.00040657,0.00057897,0.000108,0.00015493,1.6373,1.3116,0.001986,1e-06,0.00070152,78.9,25.18,68,0,1.8751,1.5807,138,62,82.725,0.00024595,0.00052309,5e-06,4.4478e-06,2.0209,2.5951,0.001806,2e-06,0.00057407,1010.8,326,1130,0,-2.3282,3.5042,1130,70,1061.3,0.00018003,0.0004131,9e-06,8.8956e-06,2.8546,7.1441,0.0018,1e-06,0.00044873,638.05,523.57,1130,0,-0.12214,-1.9978,1130,62,823.7,1
0.00868,0.0095528,0.004775,0.0067162,0.91875,-0.52087,0.029769,0.000159,0.012765,92.68,33.881,70,0,0.75208,-1.4478,153,70,98.446,0.0029015,0.0068146,1.1e-05,1.1861e-05,2.5916,5.9401,0.029757,2e-06,0.0073647,936.61,396.76,1130,0,-1.5713,0.55784,1130,70,1016.1,0.0021761,0.0060168,1.2e-05,1.3343e-05,3.1496,9.4508,0.029757,2e-06,0.0063698,725.63,502.82,1130,0,-0.4463,-1.7896,1130,70,881.39,1
0.00256,0.0019806,0.0030305,0.0014737,0.34079,-0.29238,0.00792,7.7e-05,0.0032189,481.5,398.76,228,0,0.86628,-1.2816,1113,228,621.43,0.001282,0.00099984,0.0007965,0.00015938,2.1388,5.4507,0.005658,0.00011,0.0016211,1488.5,371.06,1646,0,-2.1168,2.9662,1646,228,1533.4,0.00087041,0.00083092,0.000777,0.00065976,2.457,8.1833,0.00521,7.7e-05,0.0012005,1146.1,610.95,1646,0,-0.60835,-1.4249,1646,228,1297.4,0
0.0022248,0.013354,0.000108,0.00014233,9.086,83.42,0.12934,3e-06,0.013469,96.611,35.29,68,0,0.42158,-1.8092,152,68,102.79,0.011775,0.012674,0.004565,0.0067681,0.27132,-2.1975,0.027114,0.003353,0.016345,92,49.193,70,0,1.0733,-0.92,180,70,101.98,0.0021136,0.01302,0.0001075,0.00010823,9.3387,88.179,0.12934,3e-06,0.013126,96.38,35.795,68,0,0.51291,-1.6115,180,68,102.75,1
0.0049391,0.0072149,0.002625,0.0026331,2.0862,3.1061,0.027626,0.000106,0.0086706,104.63,36.18,70,0,0.089845,-1.976,153,70,110.57,0.003433,0.0082389,3.4e-05,4.1513e-05,2.6796,5.8118,0.033766,6e-06,0.0088608,877.1,438.01,1130,0,-1.1663,-0.59897,1153,70,978.73,0.0020255,0.005187,2.9e-05,3.1135e-05,3.6316,12.982,0.027582,6e-06,0.0055442,560.39,508.65,147,114.16,0.20606,-1.9523,1153,70,755.1,1
0.0092933,0.010451,0.003682,0.0054308,0.92272,-0.83458,0.030944,9e-06,0.01384,100.15,34.568,70,0,0.24874,-1.9552,153,70,105.74,0.0038572,0.0080981,2.2e-05,2.2239e-05,2.2333,3.6145,0.030944,7e-06,0.0089195,814.56,475.7,1130,0,-0.83677,-1.2962,1130,70,941.65,0.0028157,0.0071078,2.4e-05,2.2239e-05,2.7992,6.6393,0.03092,7e-06,0.0076121,621.67,516.24,967,241.66,-0.036446,-2.0029,1130,70,806.42,1
0.0011974,0.0011376,0.0007725,0.0010319,0.66294,-0.84553,0.003742,0.000153,0.001632,333.2,74.226,296,90.439,0.43991,-1.1238,472,232,340.96,0.00040236,0.00067877,0.000211,7.2647e-05,5.4077,33.476,0.005328,0.000136,0.0007854,281.49,58.8,228,0,0.4172,-1.3038,422,228,287.49,0.00032189,0.00055912,0.0001985,5.7821e-05,7.4972,62.146,0.005328,0.000136,0.00064273,291.83,65.181,296,94.886,0.58601,-0.57032,472,228,298.95,0
0.0071287,0.011803,0.001135,0.0015197,2.2298,5.2613,0.055802,8.1e-05,0.013665,680.07,561.85,413,292.07,0.84862,-0.92494,1676,216,877.77,0.0049396,0.011017,0.000307,0.00022832,3.2735,11.211,0.055752,0.000102,0.011988,581.53,260.6,594,118.61,1.5944,4.0757,1458,222,636.34,0.0030502,0.0073992,0.0003155,0.00022832,4.1557,20.997,0.052531,8.1e-05,0.0079689,621.93,411.95,562,284.66,1.3682,1.1198,1676,216,744.85,0
0.016522,0.009827,0.01611,0.015701,-0.1449,-1.502,0.029502,0.000181,0.019173,115,32.856,138,0,-0.61118,-1.5922,153,70,119.51,0.016523,0.0098277,0.016146,0.015714,-0.14437,-1.5024,0.029503,0.000225,0.019174,94.48,34.723,70,0,0.70437,-1.4617,156,70,100.54,0.0082615,0.010784,8.75e-05,0.00012528,0.8774,-0.88739,0.029478,6e-06,0.013542,104.74,35.177,98,41.513,0.046003,-1.9506,156,70,110.43,1
0.017966,0.029933,0.001363,0.0017094,1.4941,1.0789,0.11249,0.000104,0.03452,958.91,583.93,694,693.86,0.19066,-1.7335,1676,222,1118.1,0.0088791,0.019276,0.000539,0.00062417,2.1196,2.8265,0.069385,7.2e-05,0.021092,468.94,418.34,216,0,1.1026,-0.72315,1304,216,626.34,0.005949,0.015752,0.0003585,0.0003284,2.8696,6.8334,0.068969,7.2e-05,0.016764,630.63,529.62,238.5,33.358,0.8541,-0.84262,1676,216,821.82,0
0.0023671,0.002502,0.001979,0.0027754,0.79858,-0.36687,0.008992,7.2e-05,0.0034182,240.11,71.669,228,0,5.4186,28.169,652,228,250.29,0.0013102,0.0015143,0.000452,0.00043144,1.5854,2.4979,0.007325,4.2e-05,0.0019936,1636.9,188.09,1676,0,-4.7619,21.961,1676,568,1647.5,0.00085164,0.0012344,0.0003385,0.00032172,2.3584,6.5575,0.007209,3.5e-05,0.0014946,1148,687.73,1676,0,-0.5455,-1.6865,1676,228,1336.5,0
0.0073706,0.0088975,0.001755,0.002304,0.96164,-0.55829,0.026423,0.000164,0.011431,97.5,38.492,70,0,0.71505,-1.3205,168,70,104.57,0.0028902,0.0065618,2e-05,2.3722e-05,2.4132,4.7787,0.026424,3e-06,0.0071282,933.03,405.14,1130,0,-1.5349,0.39102,1130,70,1016.1,0.0020809,0.0056998,2e-05,1.9274e-05,3.036,8.4414,0.026416,3e-06,0.006041,699.08,510.18,1130,0,-0.33247,-1.8937,1130,70,863.94,1
0.002961,0.0050375,0.00096926,0.00098574,2.3829,4.821,0.020934,6.596e-06,0.0057728,104.45,61.769,88,0,4.5463,20.701,426,76,120.84,0.0013168,0.0039129,2.7555e-05,3.8158e-05,3.9207,15.302,0.021048,1.717e-06,0.0041016,638.94,393.28,727,381.03,-0.35145,-1.2685,1334,76,748.78,0.00091792,0.0030545,2.5578e-05,3.3914e-05,4.9016,25.303,0.020838,1.717e-06,0.0031748,473.25,411.24,181.5,156.41,0.34773,-1.4988,1334,76,625.61,1
0.041492,0.10298,0.000318,0.0002728,2.8649,8.3547,0.51131,0.000122,0.11,1133.8,577.32,1536,0,-0.73002,-1.4593,1536,280,1269.5,0.038621,0.095028,0.000843,0.0010719,3.047,10.02,0.50644,0.000119,0.10174,324.23,148.28,280,0,3.1511,8.1995,880,280,355.94,0.020469,0.069534,0.000321,0.00027799,4.6623,24.975,0.50561,0.000119,0.07215,704.72,575.6,284,5.9304,0.69034,-1.4692,1536,280,908.09,0
1.9739,5.1294,0.034627,0.051082,2.6074,5.7551,21.843,8.5e-05,5.4344,351.82,146.49,288,0,2.2513,3.9079,816,217,380.38,1.1336,4.1471,0.000702,0.00079764,3.7475,13.18,21.868,0.000142,4.2663,764.13,517.37,624,498.15,0.55522,-1.3845,1664,228,920.42,0.7698,3.3194,0.0009405,0.001152,4.7389,22.539,21.81,8.5e-05,3.3913,603.33,459.69,304,23.722,1.2077,-0.10621,1664,217,757.1,0
0.003211,0.0044346,0.0012964,0.0012265,1.6722,1.4631,0.016145,3.4215e-05,0.0054105,94.643,19.528,88,0,2.4055,3.9305,150,88,96.566,0.0012482,0.0037744,4.4466e-05,6.1776e-05,4.3309,19.3,0.023244,5.597e-06,0.0039505,562.65,389.46,731,439.59,-0.27939,-1.673,1092,76,682.75,0.00090191,0.0026347,2.3234e-05,2.5577e-05,3.9945,15.792,0.015553,5.126e-06,0.0027723,431.61,391.77,119,63.752,0.35358,-1.6954,1092,76,581.58,1
0.0019239,0.0025374,0.0005525,0.00070868,1.7893,3.3748,0.011024,7.4e-05,0.0031612,227.73,1.8091,228,0,-6.1878,37.135,228,216,227.73,0.001482,0.0015957,0.0005835,0.00034915,2.0511,4.8753,0.00808,0.000406,0.0021672,1657.4,139.38,1676,0,-7.0872,49.106,1676,633,1663.1,0.00085448,0.001161,0.00045,0.00045145,2.5924,7.8383,0.006691,6.6e-05,0.0014369,1028.3,720.76,1676,0,-0.20561,-1.9707,1676,216,1253.7,0
0.4394,1.3939,0.081899,0.12113,5.4835,31.443,9.273,0.000129,1.4473,682.17,510.34,384,47.443,0.94688,-1.0173,1536,222,848.68,0.39357,1.2468,0.15708,0.13927,6.0968,38.389,8.9206,0.00021,1.2961,323.87,32.501,352,0,-0.86592,0.91732,352,205,325.46,0.20859,0.92309,0.043744,0.064475,8.5317,76.612,8.9206,0.000129,0.94185,492.27,392.27,352,47.443,2.1173,2.7107,1536,205,628.22,0
0.0063873,0.0076056,0.002736,0.0036583,1.2089,0.34537,0.026235,1e-06,0.0098459,95.118,32.915,70,0,0.55714,-1.6056,153,70,100.49,0.0032341,0.0062971,9e-05,0.00013195,2.182,4.0027,0.026217,1e-06,0.0070365,840.85,464.47,1130,0,-0.96848,-1.0481,1145,70,958.9,0.0021872,0.0053202,1.95e-05,2.6687e-05,2.9021,8.1334,0.026193,1e-06,0.0057276,587.3,517.74,153,123.06,0.088724,-1.9942,1145,70,781.21,1
0.0037512,0.0053674,0.0014046,0.0014382,1.8659,2.2594,0.019458,4.434e-06,0.0064692,97.393,23.563,88,0,1.9817,2.1042,165,88,100.1,0.0014623,0.0043028,0.00020041,0.00028699,3.9722,15.606,0.024561,3.38e-06,0.0045161,573.21,385.44,682.5,421.8,-0.2877,-1.5805,1122,76,689.25,0.0010528,0.0032062,2.3973e-05,3.0504e-05,4.3451,19.171,0.019175,2.638e-06,0.0033594,439.98,390.9,150,109.71,0.3448,-1.6445,1122,76,587.25,1
0.0037327,0.0060485,0.000627,0.00074056,2.0916,4.5864,0.028094,0.000108,0.0070429,250.93,124.78,216,0,3.1542,8.26,712,216,279.54,0.0033994,0.0093661,0.000327,0.00022684,3.8613,15.532,0.053912,9e-05,0.0098903,1122.8,662.97,1661,22.239,-0.46879,-1.6849,1676,222,1301.1,0.0020396,0.0061665,0.0003365,0.00025649,6.3851,47.383,0.053493,7.3e-05,0.0064657,774.07,672.59,222,8.8956,0.49454,-1.6703,1676,216,1023.2,0
7.2755,13.025,2.8761,4.1112,1.7772,1.7743,40.548,0.10309,14.273,294.78,191.43,228,0,2.0551,2.5769,804,216,345.64,0.72246,4.3693,0.000518,0.00060045,8.2708,71.153,40.297,0.000111,4.4049,997.15,692.14,962,1058.6,-0.086861,-1.9419,1676,228,1211.7,0.65743,4.1666,0.0006025,0.00071239,8.7197,79.132,40.297,0.000111,4.1975,933.94,692.3,785,825.81,0.084269,-1.9367,1676,216,1160.5,0
0.13366,0.16563,0.080791,0.11605,1.3165,0.6241,0.58062,8.5e-05,0.20975,246.81,22.355,228,0,0.29029,-1.9829,273,228,247.77,0.035816,0.054139,0.000287,0.00025501,1.0127,-0.6857,0.15703,0.000114,0.064628,344.66,248.39,250,32.617,2.4479,4.5839,1108,228,423.92,0.029074,0.049228,0.0004635,0.00049296,1.3449,0.20528,0.1559,8.5e-05,0.05696,324.11,224.31,228,0,2.8787,7.0231,1108,228,393.52,0
0.007307,0.0085571,0.003174,0.0036694,1.2442,0.12072,0.026855,5.2e-05,0.011136,97.429,32.473,70,0,0.31018,-1.9273,138,70,102.51,0.0028666,0.0063632,2.2e-05,2.2239e-05,2.6727,6.339,0.026855,7e-06,0.0069387,844.08,464.71,1130,0,-0.97786,-1.0491,1130,70,961.99,0.002064,0.0055341,2.5e-05,2.3722e-05,3.3127,10.527,0.02683,7e-06,0.0058805,635.02,518.35,1130,0,-0.085231,-2.0043,1130,70,818.08,1
0.006846,0.0084887,0.002237,0.0032632,1.214,-0.0030976,0.027324,7e-06,0.010798,93.452,32.463,70,0,0.63694,-1.5605,153,70,98.758,0.0031318,0.00657,1.9e-05,2.3722e-05,2.4241,4.8437,0.027267,3e-06,0.0072351,857.28,455.34,1130,0,-1.0639,-0.86397,1145,70,969.15,0.0021609,0.0056299,1.85e-05,2.0015e-05,3.1185,9.0179,0.027259,3e-06,0.0060041,620.49,518.45,1003,199.41,-0.042088,-2.0069,1145,70,806.91,1
0.044386,0.17624,0.00318,0.0043707,4.1865,15.985,0.85212,0.000143,0.17979,320.73,92.459,288,0,2.3523,3.6169,576,288,333.5,0.034942,0.16833,0.0021025,0.0023922,4.8679,22.1,0.90418,0.00024,0.17044,1629.1,182.76,1664,0,-4.8703,22.115,1664,688,1639.2,0.019567,0.11817,0.000784,0.00083619,6.714,43.707,0.85212,0.000143,0.1192,1053.4,669.59,1664,0,-0.19457,-1.946,1664,288,1246.4,0
0.0072665,0.0084338,0.0032945,0.0036413,0.99831,-0.56978,0.027238,0.000177,0.011018,95.964,33.216,70,0,0.47676,-1.7499,153,70,101.36,0.0028511,0.0062988,9e-06,1.0378e-05,2.4267,4.7627,0.027238,2e-06,0.006874,859.5,455.5,1130,0,-1.057,-0.8834,1130,70,971.25,0.0020529,0.0054777,1.75e-05,2.1498e-05,3.0417,8.3825,0.027214,2e-06,0.005824,645.71,517.51,1130,0,-0.12564,-1.9947,1130,70,825.88,1
0.0030147,0.006289,0.0009169,0.00060992,2.5006,4.8363,0.025015,5.649e-06,0.0068722,103.43,30.27,88,0,1.3584,-0.10112,165,88,107.62,0.001138,0.003976,0.00021964,0.00031653,4.7803,22.553,0.024714,1.928e-06,0.004109,559.75,370.64,694,369.17,-0.32451,-1.6036,1102,76,669.92,0.00085928,0.0033451,2.0567e-05,2.7461e-05,5.6571,32.714,0.024534,1.928e-06,0.0034375,431.98,375.73,165,131.95,0.31725,-1.693,1102,76,571.29,1
0.047608,0.093339,0.017769,0.025323,2.8192,7.1756,0.40426,0.000178,0.10323,229.96,10.2,228,0,4.6331,20.218,281,228,230.18,0.01764,0.055351,0.001987,0.0024493,4.9263,25.095,0.35878,0.000293,0.057731,1642.8,200.24,1676,0,-5.7852,32.347,1676,330,1654.8,0.012877,0.035436,0.0019445,0.0024159,4.9985,27.864,0.25796,9.8e-05,0.037537,1261.4,653.16,1676,0,-0.92111,-1.1532,1676,228,1418.9,0
0.0031931,0.0044998,0.0015668,0.0013433,2.1601,3.731,0.018038,0.00024508,0.0054562,99.1,25.532,88,0,1.7962,1.4753,173,88,102.23,0.0014742,0.0039819,0.00032597,0.00046901,4.2977,19.853,0.025367,2.146e-06,0.0042192,544.34,415.74,675,573.77,-0.04874,-1.7814,1097,76,683.14,0.0010319,0.0028068,8.9321e-05,0.00012983,4.2326,18.837,0.017443,1.365e-06,0.0029773,410.77,403.37,88,17.791,0.57528,-1.4855,1097,76,574.29,1
0.0034329,0.0046756,0.001621,0.0023721,1.9131,3.5923,0.019057,1.8951e-05,0.0057055,101.7,28.927,88,0,0.99489,-0.93305,150,76,105.54,0.00085878,0.0029594,2.3996e-05,2.9683e-05,6.6015,48.165,0.024458,3.5e-06,0.0030637,500.31,407.95,545,695.34,0.15173,-1.6672,1175,76,643.94,0.00068702,0.0021329,2.3347e-05,2.7762e-05,6.5438,50.282,0.018833,3.5e-06,0.0022306,420.59,398.3,150,109.71,0.5295,-1.4359,1175,76,577.89,1
0.0077622,0.010116,0.002545,0.0036368,1.0722,-0.50662,0.028437,2e-06,0.012661,106.71,35.464,138,0,-0.23076,-1.9692,138,62,112.33,0.0049977,0.0089849,2.2e-05,2.2239e-05,1.5779,0.96511,0.027757,7e-06,0.01021,818.18,475.35,1130,0,-0.85032,-1.268,1130,70,944.07,0.003493,0.0075268,2.7e-05,3.2617e-05,2.2865,3.9993,0.028384,2e-06,0.0082636,498.02,500.35,138,100.82,0.45818,-1.7843,1130,62,704.18,1
3.3285,6.9105,0.052828,0.07814,2.5793,6.5119,30.756,8.8e-05,7.5809,310.8,252.67,228,0,4.331,19.501,1646,228,398.27,1.7977,4.6445,0.004386,0.0065027,2.9775,9.0221,24.037,0.000117,4.9469,669.85,571.14,276,80.06,0.92756,-0.85827,1646,222,877.43,1.1685,3.7578,0.000503,0.00056413,4.0064,17.417,23.985,8.8e-05,3.9173,544.18,512.28,240,23.722,1.4663,0.51311,1646,222,745.61,0
0.0088829,0.034718,0.000336,0.00045368,4.5359,19.581,0.19475,1.8e-05,0.035492,77.02,27.453,62,0,1.7002,1.0213,138,62,81.673,0.0040643,0.021346,4e-06,4.4478e-06,6.464,41.62,0.15149,1e-06,0.021523,1027.9,288.37,1130,0,-2.4649,4.3938,1130,137,1066.8,0.0043526,0.024578,3.7e-05,5.1891e-05,6.7918,45.847,0.19475,1e-06,0.02484,561.95,520.17,139.5,114.9,0.16458,-1.9666,1130,62,763.98,1
0.047044,0.23052,0.000322,0.00028318,5.2161,27.268,1.4046,4.6e-05,0.23243,263.13,70.571,240,17.791,2.7659,7.0075,525,228,272.2,0.031388,0.1888,0.0002235,0.000149,6.571,43.987,1.4046,0.000109,0.18984,274.98,63.544,228,0,1.0464,-0.19244,422,228,282.11,0.018836,0.14647,0.000219,0.00012454,8.6835,77.637,1.404,4.6e-05,0.14694,270.24,66.351,237,13.343,1.8565,3.1737,525,228,278.19,0
0.0031937,0.0036442,0.0014049,0.0014951,1.1173,-0.18478,0.012603,4.3434e-05,0.0047997,101.73,29.178,88,0,1.4372,0.1653,165,76,105.7,0.0013711,0.0034877,0.00021427,0.00030664,3.6698,14.742,0.02107,2.667e-06,0.0037243,527.67,409.85,705.5,483.33,0.037822,-1.6354,1339,76,666.34,0.00095979,0.0023683,6.8982e-05,9.7801e-05,3.1554,9.3926,0.012603,2.667e-06,0.0025444,399.89,394.73,119,63.752,0.64312,-1.2734,1339,76,560.5,1
98.18,623.97,0.0009985,0.0012328,6.17,36.984,4139.2,7.8e-05,624.6,269.52,73.12,228,17.791,1.1118,-0.41536,422,204,279.05,77.139,552.98,0.000983,0.0012357,7.0759,48.998,4139.2,0.000142,553.42,284.14,129.34,228,0,3.859,15.426,900,228,311.72,43.199,413.96,0.0003975,0.00035657,9.6867,92.858,4139.2,7.8e-05,414.14,277.71,108.02,228,2.9652,3.9571,19.306,900,204,297.78,0
0.0086421,0.0090457,0.00395,0.0047829,0.96861,-0.53684,0.02721,4.3e-05,0.012408,99.813,34.619,70,0,0.28548,-1.918,153,70,105.47,0.0041906,0.0073201,0.000122,0.00018014,1.9776,3.008,0.027209,1e-06,0.0083879,748.43,493.65,1130,0,-0.5223,-1.7133,1130,70,894.57,0.0028496,0.0063151,2.4e-05,3.41e-05,2.6363,6.3778,0.027185,1e-06,0.0068994,540.87,507.71,144,109.71,0.28331,-1.909,1130,70,740.09,1
0.0076734,0.0091652,0.002767,0.0038118,1.1567,-0.28103,0.027098,0.000108,0.011822,96.926,33.241,70,0,0.37992,-1.8964,141,70,102.27,0.0028729,0.0066364,2e-05,2.6687e-05,2.6889,6.1613,0.027117,1e-06,0.0071897,877.71,444.82,1130,0,-1.163,-0.6404,1130,70,982.61,0.0020973,0.0057958,1.95e-05,1.9274e-05,3.3051,10.128,0.027074,1e-06,0.0061362,666.9,515.33,1130,0,-0.20656,-1.9662,1130,70,841.23,1
0.003142,0.0037299,0.0019227,0.0021447,1.6197,2.106,0.015279,8.813e-06,0.0048238,101.44,27.082,88,0,1.3023,-0.14879,165,76,104.87,0.0013102,0.0029995,0.00017507,0.0002571,3.0989,9.7014,0.015565,9.78e-07,0.0032543,504.32,425.9,613,676.07,0.1285,-1.8291,1099,76,658.21,0.00095646,0.0022512,0.00014214,0.00020809,3.5283,13.553,0.013783,9.78e-07,0.0024356,395.54,405.49,88,17.791,0.65656,-1.4183,1099,76,565.01,1
0.098032,0.10026,0.069774,0.080665,0.98583,-0.43627,0.31925,0.000137,0.13878,230.76,13.8,228,0,4.416,18.235,297,228,231.16,0.034304,0.028101,0.034762,0.0038726,1.8461,6.0082,0.15681,0.000377,0.044225,1643,159.91,1676,0,-5.6743,35.124,1676,487,1650.7,0.025728,0.025801,0.032271,0.015509,1.9566,6.758,0.14632,0.000137,0.036345,1290,630,1676,0,-1.0461,-0.87417,1676,228,1434.2,0
0.043768,0.061559,0.000725,0.0010497,1.1134,0.16503,0.22128,1.7e-05,0.074919,437.95,306.51,280,47.443,1.6235,1.3472,1364,228,532.41,0.030878,0.053477,0.008115,0.011868,2.6125,7.4877,0.27292,1.9e-05,0.061358,250.34,31.242,228,0,1.0285,-0.27441,321,228,252.25,0.018218,0.038979,0.0002755,0.00026539,2.7821,8.2289,0.22043,1.7e-05,0.04285,327.26,217.1,258.5,45.219,3.11,9.1903,1364,228,392.12,0
0.0039693,0.0054321,0.0019697,0.0019569,1.9912,3.4794,0.023198,0.0001624,0.0066543,101.3,27.212,88,0,1.4684,0.23959,165,88,104.77,0.0018266,0.0052525,0.00022894,0.00033508,3.5638,11.751,0.025257,8.46e-07,0.0055255,577.9,435.8,775.5,476.66,-0.12927,-1.8463,1126,76,721.92,0.0012786,0.0035035,0.00011192,0.00016239,4.0199,17.828,0.023198,8.46e-07,0.003713,434.92,425.17,150,109.71,0.51292,-1.621,1126,76,606.72,1
0.0033574,0.0053631,0.0014343,0.0013278,2.0068,2.6006,0.019552,5.805e-06,0.0062511,96.367,23.123,88,0,2.0574,2.5164,165,76,99.012,0.0014321,0.004529,0.00025293,0.00035771,4.6903,22.947,0.029579,1.344e-06,0.0047191,558.17,390.2,731.5,394.37,-0.2499,-1.686,1109,76,679.44,0.0010074,0.0030652,0.00014783,0.00021093,4.501,20.764,0.019227,1.344e-06,0.0032119,419.63,389.25,119,63.752,0.42146,-1.6372,1109,76,571.04,1
0.21136,0.4462,0.048233,0.071205,2.2853,4.1082,1.7421,8.5e-05,0.48621,315.22,237.06,228,0,2.5825,5.5549,1178,216,391.77,0.11598,0.43841,0.000172,9.6369e-05,4.476,20.977,2.8117,1.6e-05,0.45058,369.84,313.9,228,5.9304,2.912,8.5749,1646,224,483.7,0.085183,0.36774,0.000181,0.00011194,5.5404,33.056,2.8115,1.6e-05,0.37568,355.09,294.98,228,0,2.9771,9.1458,1646,216,460.69,0
0.077554,0.12218,0.024286,0.035854,2.0578,3.8239,0.51967,2.7e-05,0.14327,466.92,444.39,228,8.8956,1.8002,1.7888,1646,208,640.32,0.042653,0.11138,0.0003565,0.00034545,3.6567,14.538,0.64902,0.000118,0.11845,548.94,527.99,236,11.861,1.4537,0.3448,1676,228,758.78,0.02792,0.077211,0.000492,0.00054634,4.3424,20.952,0.51967,2.7e-05,0.08174,519.41,498.78,236,11.861,1.5993,0.87588,1676,208,718.39,0
0.86709,1.6369,0.090026,0.1331,2.2412,4.4942,6.9266,0.000173,1.8296,548.81,535.24,220,5.9304,1.3082,0.11551,1676,216,760.74,0.46206,1.0518,0.052612,0.077764,3.8927,18.722,6.8925,0.000114,1.1417,554.26,566.16,222,0,1.2922,-0.19438,1676,222,789.32,0.3142,0.88847,0.027277,0.040109,4.8422,29.081,6.8925,0.000114,0.9382,552.52,553.75,222,8.8956,1.3179,-0.043352,1676,216,780.29,0
3.5203,7.7819,0.067117,0.099365,1.8319,1.6906,24.208,0.000193,8.284,303.21,281.43,228,0,2.9781,7.4133,1281,228,406.8,0.57487,3.3963,0.0012835,0.0016983,7.6545,61.354,29.788,0.000117,3.425,1389.4,549.95,1676,0,-1.4388,0.16132,1676,228,1493.1,0.49439,2.686,0.0010105,0.0012817,7.4063,59.476,24.208,0.000117,2.7179,1237.4,643.09,1676,0,-0.82415,-1.2778,1676,228,1393,0
0.06888,0.054436,0.0932,0.029367,-0.41895,-1.9618,0.12145,0.000865,0.084935,1428.7,591.27,1676,0,-1.3596,-0.085409,1676,222,1527.2,0.0063489,0.010915,0.003048,0.0042454,2.8395,8.4859,0.061809,5.7e-05,0.012577,217.85,10.177,216,0,6.1378,37.36,285,216,218.09,0.005968,0.0092912,0.0028335,0.0039193,2.216,4.0137,0.039292,5.7e-05,0.011004,290.5,318.24,216,0,4.0618,14.665,1676,216,429.71,0
0.95224,1.5378,0.25162,0.082544,1.3614,0.18043,4.28,0.19594,1.7128,344.29,185.04,281,0,1.571,0.7055,761,281,384.55,0.11205,0.43063,0.003395,0.0048451,8.5533,76.266,4.1022,0.00011,0.44272,1143.1,569.88,1384,432.92,-0.43925,-1.5291,1676,228,1275.9,0.10421,0.41177,0.003387,0.0048155,8.8763,82.289,4.0612,0.00011,0.42275,1087.2,588.08,1275,594.52,-0.2847,-1.6677,1676,228,1234.7,0
0.0096414,0.026454,0.001758,0.0019037,3.815,14.447,0.13049,1e-06,0.027655,94.92,34.378,70,0,0.57089,-1.7003,153,68,100.72,0.0032361,0.01652,9e-06,1.1861e-05,7.2738,55.532,0.13762,1e-06,0.016726,1014.2,323.67,1130,0,-2.4169,3.9883,1160,70,1063.9,0.0024273,0.013677,1.2e-05,1.4085e-05,8.3546,74.129,0.13049,1e-06,0.013823,784.38,488.52,1130,0,-0.69845,-1.5082,1160,68,922.77,1
0.0042624,0.0071257,0.0011562,0.00137,2.123,3.2965,0.026108,6.308e-06,0.008204,100.87,26.505,88,0,1.5836,1.2449,182,76,104.19,0.0019309,0.0057364,0.00022803,0.00032671,3.575,11.586,0.02697,6.936e-06,0.0060132,628.3,362.14,752,257.97,-0.61644,-1.2619,1081,76,723.89,0.0013323,0.0039862,3.1481e-05,3.6331e-05,4.2697,18.756,0.024662,5.817e-06,0.0041841,464.8,387.81,200,183.84,0.19538,-1.7707,1081,76,604.1,1
0.00068531,0.0010458,0.0003616,0.00038618,3.051,11.23,0.0059625,1.028e-05,0.0012415,106.84,39.052,88,17.791,1.2453,0.7836,236,76,113.62,0.00067553,0.0010381,0.00038323,0.00045611,3.0172,11.045,0.0059243,5.355e-06,0.0012298,289.72,390.12,88,17.791,1.5891,0.77956,1269,76,482.79,0.00034265,0.00076157,0.00011717,0.00014673,4.816,28.417,0.0059243,5.355e-06,0.00083162,198.28,290.74,88,17.791,2.7452,6.0786,1269,76,350.71,1
0.0046182,0.0067977,0.0032225,0.0045523,2.1782,4.3431,0.029456,8.2e-05,0.0081438,240.42,12.979,240,17.791,0.22717,-1.835,256,228,240.76,0.0030523,0.0052551,0.000707,0.00059971,3.2377,11.422,0.029213,0.000301,0.0060405,1639,211.33,1676,0,-5.694,32.487,1676,228,1652.4,0.0018924,0.004292,0.0003335,0.00029059,4.2669,20.54,0.028968,8.2e-05,0.004671,1107.6,702.21,1676,0,-0.41801,-1.8327,1676,228,1309.5,0
